date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2018-06-21 00:00:00-04:00,244.958323344698,244.97609385839925,242.93446229418976,243.43154907226562,71061400,0.0,0.0,0.0,244.88736877441406,243.62979583740236,239.70990295410155,233.90949882507323,-0.0008137213449418941,0.015525625234084201,0.04070826663740305,52.099433901019744,1.5603824412572749,1.8769179133929705,-0.31653547213569566,1.9585116508884834,73493635.0,0.9669055014083873,-0.006269333361737184,4.905971948808588,8.658917321344456
2018-06-22 00:00:00-04:00,244.69208545289305,244.80748545823238,243.65351249404213,243.87542724609375,54898500,0.0,0.0,0.0,244.4630554199219,243.77002487182617,239.88741333007812,234.05317520141602,0.00043238447517492844,0.016624523398933985,0.04196589957057887,53.698233752722636,1.3900781301552172,1.77954995674542,-0.38947182659020285,1.9168991319655027,72436370.0,0.7578858520933613,0.001823420898070749,5.209901339823379,8.275214152730468
2018-06-25 00:00:00-04:00,242.72153946930177,242.8813116276135,238.86910170226486,240.55564880371094,137854200,0.0,0.0,0.0,243.47601013183595,243.77298126220703,240.01231384277344,234.18038368225098,-0.013198068308626302,0.0022637795213016707,0.027223736767424025,42.32094453331571,0.975981849641272,1.6188363353245905,-0.6428544856833185,2.137572447098602,76510340.0,1.8017721526266908,-0.01361259918586566,8.508767412322262,9.186888612363507
2018-06-26 00:00:00-04:00,241.12377079078652,241.9404021278414,240.36925501320445,241.0882568359375,68547400,0.0,0.0,0.0,242.783642578125,243.94086608886718,240.10933685302734,234.3115184020996,-0.011693855558791374,0.004076975913308028,0.028921917625101125,44.357827924264306,0.6829123919844164,1.4316515466565558,-0.7487391546721394,2.0971134947799124,74142280.0,0.9245386033448122,0.0022140741025007404,9.104497516914945,9.209504064717052
2018-06-27 00:00:00-04:00,241.6740485885047,243.10316657911685,238.94004369199013,239.09095764160156,105110700,0.0,0.0,0.0,241.60836791992188,243.8502624511719,240.11586669921874,234.4212084197998,-0.019517324942487268,-0.0042683937205242346,0.019920335934107178,38.82129213205845,0.28618838097307275,1.2025589135198593,-0.9163705325467866,2.2446855942332555,75913895.0,1.3846042282509679,-0.008284514644340879,9.625353829676934,9.308664870656244
2018-06-28 00:00:00-04:00,239.03771737205167,241.22135108855673,238.32757386601412,240.45797729492188,76650500,0.0,0.0,0.0,241.01365356445314,243.90179977416992,240.1462014770508,234.5340737915039,-0.014119709171628485,0.001298275033931255,0.025258178513899828,43.97550233295582,0.08115332040600265,0.978277794897088,-0.8971244744910853,2.291049281969638,75070425.0,1.0210479026860444,0.005717571533464083,11.172516074872128,9.378807191522636
2018-06-29 00:00:00-04:00,241.54978381672169,242.91678638094555,240.68875342804373,240.8041534423828,97592500,0.0,0.0,0.0,240.39939880371094,243.85311584472657,240.20997161865233,234.64814720153808,-0.01250327432471762,0.0024735934970833737,0.0262350515623606,45.23379464155685,-0.052796317225528355,0.7720629724725647,-0.8248592896980931,2.303032125116355,76387130.0,1.2776039628665194,0.0014396534120235671,11.132590089290547,9.384283710529917
2018-07-02 00:00:00-04:00,239.23291705305272,241.47869259451855,238.99323185479827,241.3188934326172,63554800,0.0,0.0,0.0,240.5520477294922,243.7727264404297,240.32433319091797,234.76514282226563,-0.010066068684726896,0.00413840841039231,0.027916199703093166,47.13507703864344,-0.1160790675195642,0.594434564474139,-0.7105136319937032,2.316062740445207,77295610.0,0.8222303957495128,0.0021375876739497812,11.055621657064558,9.369883734283087
2018-07-03 00:00:00-04:00,242.2154860372572,242.31314260519264,240.04073792895596,240.466796875,42187100,0.0,0.0,0.0,240.4277557373047,243.64089431762696,240.42235870361327,234.87641098022462,-0.01302776962593557,0.00018483377181035144,0.023801393556060688,44.38791482085605,-0.23231024607815698,0.4290856023636798,-0.6613958484418367,2.312944307287455,76848215.0,0.5489665569981034,-0.0035309981141411484,10.901537962331252,9.168211883090692
2018-07-05 00:00:00-04:00,241.594168530159,242.49068572392176,240.52008160667532,242.4285430908203,56925900,0.0,0.0,0.0,241.09527282714845,243.5055290222168,240.62306915283204,234.995167388916,-0.00442283974298677,0.00750332852267593,0.03163203645631617,51.409429073389475,-0.16423457393094054,0.31042156710475577,-0.4746561410356963,2.2922974888327623,76557900.0,0.7435666338810234,0.008158075215848104,8.768983127157743,9.438314476975458
2018-07-06 00:00:00-04:00,242.45520341190885,244.8518665685956,242.07348943656189,244.47906494140625,66493700,0.0,0.0,0.0,241.8994903564453,243.47401580810546,240.85330078125,235.12308181762694,0.004127952340067856,0.015053827987390864,0.03979185306458458,57.45596382286365,0.05454707835571071,0.2592466693549468,-0.20469959099923607,2.327017463347116,76234115.0,0.8722302344560569,0.008458252582154824,9.831649937238334,9.711893503547932
2018-07-09 00:00:00-04:00,245.4821052756339,246.7337078165824,245.43773315776116,246.68045043945312,50550400,0.0,0.0,0.0,243.0747497558594,243.51633911132814,241.08019470214845,235.26160934448242,0.01299342516264773,0.02322984575412229,0.0485367805090997,62.8069381410351,0.4009446852238625,0.2875862725287299,0.11335841269513258,2.3218478499063333,75154650.0,0.6726183942044837,0.00900439266067421,7.396653388129922,9.99225851690286
2018-07-10 00:00:00-04:00,247.1330795561397,247.66568023199133,246.84013699428326,247.56802368164062,51966800,0.0,0.0,0.0,244.32457580566407,243.5866928100586,241.32042144775392,235.4075082397461,0.0163446156506035,0.025889239693870338,0.05165729645933757,64.73293796154658,0.7385732149363946,0.3777836610102629,0.3607895539261317,2.2263751315228957,74808365.0,0.6946656299733325,0.0035980688400978345,7.357349806032268,9.977787065779319
2018-07-11 00:00:00-04:00,246.01470715904813,246.804736738426,245.45547760766024,245.7572784423828,77054700,0.0,0.0,0.0,245.38267211914064,243.55060577392578,241.56066467285157,235.5441342163086,0.009060427755640076,0.01737291862155936,0.04335979013043522,58.12050170036913,0.8502332893294806,0.47227358667410646,0.37795970265537415,2.2182444845555733,75044650.0,1.0267847208295329,-0.007314132141662766,10.09319066696555,9.588681773873144
2018-07-12 00:00:00-04:00,247.0177910656898,248.03859368641244,246.41418933560087,247.98533630371094,60124700,0.0,0.0,0.0,246.49403076171876,243.66523971557618,241.83716369628905,235.69413360595703,0.017729638389035265,0.025422778341640907,0.052148954705435444,63.11345957203942,1.1057637947937735,0.59897162829804,0.5067921664957336,2.22274953880372,74097355.0,0.8114284241320084,0.00906609104499223,10.702390577979443,9.186617053414246
2018-07-13 00:00:00-04:00,247.80778614167045,248.4823885914814,247.35507136267833,248.1805877685547,48216000,0.0,0.0,0.0,247.23433532714844,243.75871200561522,242.14902618408203,235.84445220947265,0.018140380405511834,0.02490846929893269,0.05230623592589455,63.52386936292618,1.3089400763867616,0.7409653179157843,0.5679747584709772,2.1445043738036733,72653275.0,0.6636452382910475,0.0007873508480542579,9.707047687329922,8.936873299905368
2018-07-16 00:00:00-04:00,248.22497789624032,248.36697949896225,247.5148344366151,247.9586639404297,48201000,0.0,0.0,0.0,247.48997802734374,243.85679550170897,242.4667007446289,235.98941452026367,0.016820808418652283,0.022650381181971234,0.05071943351568534,62.67036386669813,1.4355037514438038,0.8798730046213883,0.5556307468224155,2.0521929944139217,69061245.0,0.6979457147058383,-0.0008942030080610897,9.807711222806976,8.572476519711268
2018-07-17 00:00:00-04:00,247.18644318466008,249.35233366553481,247.13318580309817,248.96176147460938,52315500,0.0,0.0,0.0,247.7687255859375,244.03033981323242,242.74434692382812,236.1380786895752,0.02020823175163876,0.02561301480166806,0.054305865687558456,64.96193529839576,1.5983234853239878,1.0235631007619084,0.5747603845620795,2.0641183421298304,69031140.0,0.7578536295358878,0.00404542240323047,9.158180898440687,8.546992287233813
2018-07-18 00:00:00-04:00,249.04162883488385,249.59197312914412,248.59779929574424,249.48545837402344,44593500,0.0,0.0,0.0,248.5143615722656,244.277108001709,243.01656036376954,236.2855083465576,0.021321483682695323,0.026619165379390824,0.055864407935274626,66.13090891115378,1.7494506820742401,1.1687406170243748,0.5807100650498653,1.9876937343634058,66384240.0,0.6717482944747126,0.0021035234339288333,7.998041377928773,8.554826428894726
2018-07-19 00:00:00-04:00,248.8198194805067,249.20150654446334,248.0653035264695,248.54464721679688,61412100,0.0,0.0,0.0,248.6262237548828,244.45597381591796,243.2699575805664,236.42346138000488,0.01672560231216849,0.021682453882467586,0.05126896360471408,62.121211029649196,1.7728679583582618,1.2895660852911524,0.4833018730671095,1.9471552424484433,66765570.0,0.9198169056296531,-0.003771005987114995,8.445095613634923,8.352993353675119
2018-07-20 00:00:00-04:00,248.34027727167728,248.97053448468316,248.10061916270013,248.26039123535156,82337700,0.0,0.0,0.0,248.64218444824218,244.69741592407226,243.47207153320312,236.55762886047364,0.01456073942515546,0.019666813002391703,0.049471084197332905,60.919349991576986,1.7483355129571123,1.3813199708243444,0.3670155421327679,1.870209533843771,67329385.0,1.2229088383920335,-0.0011436817675553046,6.643576785987619,8.364646395955564
2018-07-23 00:00:00-04:00,248.0563016932374,248.9261901176102,247.71010170371684,248.7220458984375,47047600,0.0,0.0,0.0,248.79486083984375,244.93974685668945,243.63888214111327,236.69279098510742,0.015441752881213733,0.020863516170543377,0.05082222767860704,62.198483465410945,1.7460180372570164,1.454259584110879,0.29175845314613746,1.823486596704455,66936840.0,0.7028655670031629,0.0018595582677878308,4.094764594066304,8.341973790036942
2018-07-24 00:00:00-04:00,250.13341674844273,250.8169043704597,249.10372914190762,249.97361755371094,68026900,0.0,0.0,0.0,248.99723205566406,245.41064529418946,243.81605102539064,236.82764335632325,0.018593212425856858,0.025254967843274037,0.055508613821777034,65.49572088351475,1.8241451836419174,1.5282367040170868,0.2959084796248306,1.8428703020842936,63445475.0,1.072210429506596,0.00503200932893777,4.95369911680004,8.446082255848214
2018-07-25 00:00:00-04:00,249.72516335453636,252.4236550429963,249.6807912279922,252.10411071777344,78882900,0.0,0.0,0.0,249.52096252441407,245.96143798828126,244.03353454589845,236.97441802978517,0.024974129195751576,0.03307158660342665,0.06384525728041508,70.25238285034561,2.0345218022032725,1.629493723654324,0.4050280785489484,1.907155553007138,63962250.0,1.23327275072406,0.008522872073108756,6.420191854255497,8.757322317228128
2018-07-26 00:00:00-04:00,251.38503443149696,252.19278026627643,251.28737785713315,251.50929260253906,57919500,0.0,0.0,0.0,250.1138916015625,246.5823547363281,244.27234741210938,237.12005737304688,0.019980902005252366,0.02962654294315313,0.06068333227017763,67.45635850340784,2.12871147647391,1.7293372742182413,0.3993742022556688,1.8356017570168623,61602690.0,0.9402105654801762,-0.0023594145828913504,6.8569670007176535,8.727952858790543
2018-07-27 00:00:00-04:00,251.83778907407216,251.9354456744102,248.88189579832016,249.80506896972656,76768700,0.0,0.0,0.0,250.4228271484375,247.04970932006836,244.4569287109375,237.25424217224122,0.011153057646744536,0.02187763826941096,0.052900326175722184,60.07856462331883,2.04229852148751,1.7919295236720951,0.25036899781541466,1.9225980512363754,61608600.0,1.2460711653892476,-0.006775986744576024,8.40404475368533,8.980531016097475
2018-07-30 00:00:00-04:00,249.88477573641813,250.04454777954814,247.97628811644637,248.50003051757812,63742500,0.0,0.0,0.0,250.37842407226563,247.43450317382812,244.6194741821289,237.38015014648437,0.004306300576849824,0.0158636443334025,0.04684418795856273,55.10806342967149,1.8472163751417554,1.8029868939660274,0.044229481175728,1.9330024520839038,59916100.0,1.0638626345840267,-0.0052242272646060295,8.730947744870015,9.119647084371136
2018-07-31 00:00:00-04:00,249.2635247226231,250.33758454100294,248.88183784928523,249.72509765625,68570500,0.0,0.0,0.0,250.32872009277344,247.85481338500978,244.81853881835937,237.51384712219237,0.0075458864231738075,0.02004161474687585,0.05141279416764015,58.57292707979669,1.771049492341632,1.7965994136411485,-0.025549921299516498,1.9261847071796832,60166885.0,1.1396717646260064,0.004929847035110235,9.150902449359048,9.183755095885141
2018-08-01 00:00:00-04:00,249.92927927348987,250.4352514320276,248.65993333683917,249.3079071044922,53853300,0.0,0.0,0.0,249.76947937011718,248.29686889648437,244.97320373535158,237.64410102844238,0.004071892700464631,0.017694602115843908,0.04908098297232225,56.96060551465785,1.6579115259923185,1.7688618361113826,-0.11095031011906409,1.9154085206088791,60750195.0,0.8864712286108711,-0.001670599213588364,9.232894779452575,9.114487363554934
2018-08-02 00:00:00-04:00,248.00305395952506,250.8346611669265,247.79888264321872,250.66603088378906,63426400,0.0,0.0,0.0,249.6008270263672,248.7087432861328,245.16846374511718,237.77965705871583,0.007869798109206213,0.022423630897272666,0.0541946017774395,60.748521418281605,1.6587174489845609,1.7468329586860183,-0.08811550970145743,1.9954349494016586,61075220.0,1.0384964638686525,0.005447576031865076,9.32430529575788,9.21580125276325
2018-08-03 00:00:00-04:00,250.79026501496526,251.79332389456457,250.61272240135142,251.7400665283203,53935400,0.0,0.0,0.0,249.98782653808593,249.07179336547853,245.37195007324217,237.91979499816895,0.01071286767075412,0.02595291129722566,0.05808794316697238,63.48545403683417,1.7261241642945322,1.7426911998077212,-0.016567035513189055,1.9372325596739077,60447305.0,0.8922713758702725,0.00428472753465825,8.032858509066424,9.019521341199171
2018-08-06 00:00:00-04:00,251.77564045937442,252.97395857459247,251.38506828772208,252.66329956054688,39400900,0.0,0.0,0.0,250.8204803466797,249.3709358215332,245.60379913330078,238.06345458984376,0.013202676278882417,0.028743449621536875,0.06132753553399025,65.6994962937439,1.8329129818313277,1.7607355562124427,0.07217742561888496,1.9123509687593712,59889830.0,0.6578896617338871,0.003667406007151097,8.163807506092082,9.047542326013225
2018-08-07 00:00:00-04:00,253.32909609852106,253.8794405204031,253.19592553453344,253.4977264404297,43196600,0.0,0.0,0.0,251.57500610351562,249.66742095947265,245.8638232421875,238.21097991943358,0.015341631143691721,0.03104931460665703,0.06417313981986181,67.61101675061195,1.962255504714534,1.801039545912861,0.16121595880167305,1.862621682409147,59451320.0,0.7265877359829858,0.003302525065310702,6.341585656348384,7.896687020776115
2018-08-08 00:00:00-04:00,253.32907401852145,253.79064705391855,252.92961653979822,253.3911895751953,42114600,0.0,0.0,0.0,252.39166259765625,250.0491165161133,246.17703582763673,238.3521929168701,0.013365666336464183,0.02930473885715987,0.0630956924468924,67.09688183118315,2.0327316857614335,1.8473779738825755,0.18535371187885796,1.791079456102803,57704315.0,0.729834501977885,-0.0004202675374266329,4.352778014242046,7.920406292071201
2018-08-09 00:00:00-04:00,253.45325265573712,253.8438247512355,252.91179371241478,253.04493713378906,35717000,0.0,0.0,0.0,252.86744384765626,250.30209655761718,246.41987396240233,238.49605308532716,0.010958120662567085,0.026885263208914517,0.061002619792859716,65.35735271915567,2.037161756090427,1.885334730324146,0.15182702576628104,1.7297188548683688,56483930.0,0.6323391449568045,-0.0013664738777490193,4.6807487702208945,7.401464775720508
2018-08-10 00:00:00-04:00,251.6069312347668,252.14839017212856,250.6393591752967,251.34950256347656,77076000,0.0,0.0,0.0,252.7893310546875,250.46054229736328,246.65831939697264,238.62946563720703,0.0035493026484700917,0.019018953741243627,0.05330455269764567,57.49691421826175,1.8821687485330472,1.8847015339659263,-0.002532785432879159,1.7779945051272252,57926930.0,1.3305728440985911,-0.006700132354025667,6.787332245100837,7.713771280903899
2018-08-13 00:00:00-04:00,251.62471896906465,252.23720589769607,250.11568770651078,250.40863037109375,65732900,0.0,0.0,0.0,252.33839721679686,250.5830406188965,246.83093536376953,238.763734664917,-0.0006960177646977908,0.01449451626495504,0.04877162657268407,53.6413635699719,1.6642309324101632,1.8406074136547739,-0.1763764812446107,1.8025319112742297,58803525.0,1.117839449250704,-0.0037432824922547514,6.594047753818638,7.8615080360762715
2018-08-14 00:00:00-04:00,251.13653533173775,252.2461092546333,250.74596314374196,252.0064239501953,43842000,0.0,0.0,0.0,252.04013671875,250.7352737426758,247.01253021240234,238.90454765319825,0.0050696903891714875,0.02021716766148988,0.05484146880291362,58.70553543848613,1.6019756533543443,1.792881061594688,-0.19090540824034363,1.8050281235788952,58379850.0,0.7509782913111288,0.006380744851859577,7.269961064877893,7.995078103896788
2018-08-15 00:00:00-04:00,250.65711245095338,250.79914111882084,248.6865087042399,250.12451171875,102925400,0.0,0.0,0.0,251.38680114746094,250.7672264099121,247.15295166015625,239.02680015563965,-0.0025629931804226126,0.012023162331800709,0.04642873332983665,51.561166207006146,1.3848199643679209,1.7112688421493347,-0.32644887778141385,1.9132343466057884,61296445.0,1.6791414249227667,-0.007467715314341539,8.042588709033572,8.284702322190116
2018-08-16 00:00:00-04:00,251.56251835989391,253.0182919096236,251.52700442011542,252.14837646484375,69967900,0.0,0.0,0.0,251.20748901367188,250.94741287231446,247.29320220947267,239.16337509155272,0.004785718166141678,0.019633270190979407,0.05429343589218172,57.54501165309926,1.3603502166809847,1.6410851170556648,-0.2807349003746802,1.9832733354820606,61724235.0,1.1335563737646972,0.00809142907341065,9.590589402092135,8.27994800050257
2018-08-17 00:00:00-04:00,251.9442870366462,253.4799471329589,251.53597140871622,253.03611755371094,65618500,0.0,0.0,0.0,251.54481201171876,251.18619918823242,247.4517379760742,239.3026374053955,0.007364729318159055,0.022567550437559144,0.05738958958922778,59.885862118502345,1.3964931483267264,1.5921667233098773,-0.19567357498315086,1.980466363250676,60888275.0,1.0776869602563055,0.003520709121008103,9.93230749004897,8.03017607387839
2018-08-20 00:00:00-04:00,253.48881961316718,253.84387784082335,253.0361047966119,253.5775909423828,39807500,0.0,0.0,0.0,252.17860412597656,251.4289764404297,247.6066101074219,239.4431187438965,0.008545612094404655,0.02411478769638044,0.059030605150128646,61.28792307984819,1.4520902665377946,1.5641514319554608,-0.1120611654176662,1.8967025547478737,60526270.0,0.6576896279912838,0.0021399055356472463,9.979610885405558,7.686564220455246
2018-08-21 00:00:00-04:00,254.09249244814097,255.03340920500395,253.61314880753838,254.17237854003906,67272000,0.0,0.0,0.0,252.6117950439453,251.6389144897461,247.76683868408202,239.58613609313966,0.010067854788795783,0.025853095958997575,0.06088099538960372,62.82498055866552,1.5265486687493706,1.556630879314243,-0.03008221056487237,1.865210819595964,60488525.0,1.1121448241629301,0.0023455842270834193,8.702169360792306,7.657315625488661
2018-08-22 00:00:00-04:00,253.76400985232723,254.54515426235224,253.49769584570512,254.0214385986328,44993300,0.0,0.0,0.0,253.39118041992188,251.73478088378906,247.9176870727539,239.72463302612306,0.009083598646225089,0.0246200728876908,0.05963845013354058,62.15058329179527,1.5554476646861417,1.5563942363886227,-0.000946571702481025,1.8067999336710465,58794045.0,0.7652696799480287,-0.0005938487190199071,8.07076949724041,7.269601855513807
2018-08-23 00:00:00-04:00,253.84382361860813,254.70485385858763,253.36448021459879,253.68405151367188,49204900,0.0,0.0,0.0,253.6983154296875,251.8435188293457,248.07751495361327,239.8596915435791,0.00730823923077949,0.022599938414841578,0.0576351944802743,60.58506559470646,1.5334493594011747,1.5518052609911333,-0.01835590158995859,1.7734837701223176,58358315.0,0.8431514857822745,-0.0013281835061725866,7.651752293953663,6.896089567927989
2018-08-24 00:00:00-04:00,254.26105952459926,255.35288990424277,254.2078021489293,255.2108612060547,57487400,0.0,0.0,0.0,254.13326416015624,252.11380844116212,248.2555093383789,240.00317237854003,0.012284344058906839,0.02801690841106548,0.06336453254679754,64.89457776092854,1.620535798135478,1.5655513684200022,0.05498442971547579,1.7660091001543592,57394250.0,1.0016229848808897,0.006018548203060803,5.345318417595943,7.062116277675274
2018-08-27 00:00:00-04:00,256.40917185937667,257.33234482639574,256.24939973697053,257.225830078125,57072400,0.0,0.0,0.0,254.8629119873047,252.55009841918945,248.4800860595703,240.15480171203615,0.018514075774283174,0.035196961483899336,0.07108343553571048,69.61607081097071,1.8310365271308058,1.618648400162163,0.21238812696864273,1.7914001373105517,57060745.0,1.0002042560082243,0.007895310029315095,5.265790376863986,7.318429032861857
2018-08-28 00:00:00-04:00,257.6873853061911,257.7939271363428,256.8884976598644,257.35009765625,46943500,0.0,0.0,0.0,255.4984558105469,252.93134841918945,248.7172705078125,240.31116806030275,0.017470152532209054,0.03470939967623337,0.07090361107009213,69.88507627264664,1.9850053207282201,1.6919197842753746,0.2930855364528455,1.728116518679683,55979395.0,0.8385853401952629,0.0004831069184896286,5.418155758444641,7.272197915376305
2018-08-29 00:00:00-04:00,257.56314686266506,258.965636207914,257.3234886771743,258.73486328125,61485500,0.0,0.0,0.0,256.44114074707034,253.40269622802734,249.00096588134767,240.47480850219728,0.021042266450174034,0.03909180579058744,0.07593333743682294,72.7774179829297,2.193480632569731,1.792231953934246,0.40124867863548497,1.7219758766839695,56361005.0,1.0909227044478713,0.005380863025160609,5.689227427767428,7.372241475612701
2018-08-30 00:00:00-04:00,258.2555538204787,258.62835549143284,257.0927225076336,257.68743896484375,61229500,0.0,0.0,0.0,257.2418182373047,253.75376663208007,249.2553680419922,240.63216094970704,0.015501926867817277,0.03382904444180715,0.07087696818174409,67.49683013842606,2.2482638444408565,1.883438332035568,0.3648255124052884,1.7162733693220005,56251160.0,1.0885019971143706,-0.004048253502148547,7.070115198753389,7.388985572382969
2018-08-31 00:00:00-04:00,257.27911870586814,258.14014914459057,256.7909170205872,257.6963195800781,66140800,0.0,0.0,0.0,257.73890991210936,254.05157928466798,249.54066345214844,240.79218505859376,0.01434645793453686,0.032682673898130454,0.0702021725388262,67.51834947127318,2.2662723490373082,1.9600051354359163,0.306267213601392,1.6900561375135275,56861430.0,1.1631926949427758,3.4462740093443855e-05,6.983850881030956,7.364148357554849
2018-09-04 00:00:00-04:00,257.27903957078377,257.60746901323,256.24935204712614,257.2524108886719,57594400,0.0,0.0,0.0,257.7442260742188,254.28103485107422,249.808203125,240.9556378173828,0.011685401702639396,0.029799693006666027,0.0676339147691584,65.19480311555867,2.219143591226782,2.0118328265940897,0.20731076463269238,1.672692665759132,57771105.0,0.996941290979288,-0.0017226039243773972,7.067777411854648,7.411609555879474
2018-09-05 00:00:00-04:00,256.8973427625893,257.1015140436307,255.54811110611712,256.5600280761719,72452400,0.0,0.0,0.0,257.5862121582031,254.43414993286132,250.12829071044922,241.10608352661131,0.008355317648482026,0.025713754119753258,0.06409603741025008,61.632145212532556,2.1016971481703592,2.0298056909093436,0.07189145726101565,1.6749503169588194,59233895.0,1.2231577882899647,-0.0026914531533763775,6.921456327135416,7.396763835324722
2018-09-06 00:00:00-04:00,256.6665543659955,256.96835512817944,254.7580932317507,255.78778076171875,65909900,0.0,0.0,0.0,256.9967956542969,254.5539794921875,250.42228118896483,241.2559957885742,0.004846914088683977,0.021425807429272616,0.06023388113379588,57.83590659165678,1.9241259651564633,2.008669745758768,-0.08454378060230461,1.7131868583495276,60423660.0,1.090796221215332,-0.003010006353070138,5.037071384920018,7.110653174129995
2018-09-07 00:00:00-04:00,254.74039670565793,256.26717131198063,254.50071143185613,255.29074096679688,73524800,0.0,0.0,0.0,256.5174560546875,254.6662696838379,250.74627685546875,241.40149620056152,0.002452116190079844,0.018123755089482642,0.057535868604127745,55.46777201590181,1.7234259838252228,1.951620993372059,-0.22819500954683614,1.716992074190597,62314050.0,1.1799072600801905,-0.0019431725528159527,4.9883748412206605,7.097152506686324
2018-09-10 00:00:00-04:00,256.3025998894499,256.56891378987353,255.53922630446988,255.73451232910156,50210900,0.0,0.0,0.0,256.1250946044922,254.88552017211913,251.05180755615234,241.54181594848632,0.0033308763730835935,0.01865234438474158,0.05875875497947786,57.15458142816358,1.5819427910706452,1.8776853529117763,-0.2957425618411311,1.685647841968173,60970795.0,0.8235237870852758,0.0017382979132893883,3.114387516136551,6.758835466618963
2018-09-11 00:00:00-04:00,255.08665024536896,257.0217410296302,254.74047720267114,256.5779113769531,50530500,0.0,0.0,0.0,255.99019470214844,255.1939842224121,251.36728271484375,241.68735969543457,0.005423039883788472,0.020729144245953506,0.061610800417047376,60.237247937319545,1.520345993828613,1.8062174810951437,-0.28587148726653067,1.7281918408960948,60210675.0,0.8392282597728725,0.003297947704321569,3.79604950074491,6.547778166856342
2018-09-12 00:00:00-04:00,256.58675726542555,257.24361638204505,255.85001207428817,256.6400146484375,59810800,0.0,0.0,0.0,256.0061920166016,255.42566375732423,251.67370513916015,241.83058670043945,0.004754224275079128,0.01973312828422535,0.06123885381935905,60.46282443577792,1.4597146217051886,1.7369169092171528,-0.2772022875119642,1.7042927313861505,61009115.0,0.9803584267695081,0.00024204449693687735,3.8129436386717437,6.4481662489535365
2018-09-13 00:00:00-04:00,257.7052406687176,258.34435641404013,257.4211832065274,258.1579284667969,51034200,0.0,0.0,0.0,256.4802215576172,255.82733459472655,252.0275277709961,241.98197265625,0.009110026791165127,0.024324329766751272,0.06684777230709574,65.59967859065253,1.5166636276690326,1.692866252907529,-0.17620262523849628,1.704296233830185,58414555.0,0.8736555469779749,0.005914564104271491,5.313425528965533,6.55730412002039
2018-09-14 00:00:00-04:00,258.3621342458473,258.5485351286977,257.421217480126,258.2023620605469,55079900,0.0,0.0,0.0,257.0625457763672,256.1300338745117,252.3430041503906,242.1220217895508,0.008090922234643107,0.02321981514757675,0.06641419955171572,65.74000129477258,1.5475424389350962,1.6638014901130425,-0.11625905117794622,1.6630834777402936,57670155.0,0.9550850002050454,0.00017211787379101118,4.8467735714900195,6.435502280351613
2018-09-17 00:00:00-04:00,258.149011258561,258.1844981163113,256.5600939750923,256.83526611328125,68244000,0.0,0.0,0.0,257.28269653320314,256.3199913024902,252.59012817382813,242.25593574523927,0.0020102794486401847,0.016806428541544925,0.06018151969400604,57.912708798127966,1.445043341553287,1.6200498604010916,-0.1750065188478045,1.6615966640056006,57801430.0,1.1806628313520964,-0.00529466863260164,5.736262338930385,6.606698899470506
2018-09-18 00:00:00-04:00,257.04834095714324,258.82365936916335,257.0217122645313,258.22894287109375,61930400,0.0,0.0,0.0,257.61290283203124,256.5525588989258,252.82109802246094,242.38674774169922,0.006534271103600315,0.02139000617801433,0.06535916372076929,62.77820276946506,1.4594465440391673,1.5879291971287068,-0.12848265308953954,1.684939277711065,58907575.0,1.0513147078283225,0.005426344983316289,6.064439693500937,6.6949715763505875
2018-09-19 00:00:00-04:00,258.28214408465055,258.92125965755014,258.15785882001853,258.5040588378906,49080600,0.0,0.0,0.0,257.9857116699219,256.76914291381837,253.03981872558595,242.52134338378906,0.006756715017951199,0.02159438834498409,0.06590230464297314,63.671030087193124,1.476045807793497,1.565552519261665,-0.08950671146816802,1.6191151034125322,57998005.0,0.8462463493356366,0.0010653955507002877,6.073402551056848,6.65168047043083
2018-09-20 00:00:00-04:00,259.764502544375,260.91844823003237,258.52175846542247,260.598876953125,100360600,0.0,0.0,0.0,258.4739013671875,257.09801483154297,253.33665069580078,242.66781440734863,0.013616838402567532,0.02866630721365494,0.07389139177590652,69.64215639943026,1.6393378919183306,1.5803095937929983,0.05902829812533228,1.675920409750333,60766370.0,1.6515812940611723,0.008103617887671444,7.229897435980188,6.98189474133093
2018-09-21 00:00:00-04:00,261.34172092502115,261.45764333870767,260.2003749632241,260.3608703613281,105479700,1.323,0.0,0.0,258.9056030273438,257.4318557739258,253.58416137695312,242.81725471496583,0.011377824933890675,0.0267237076147726,0.0722502841363399,68.26920436874813,1.729605091338101,1.610168693302019,0.11943639803608197,1.6460166930169944,63580110.0,1.6590046792935715,-0.0009133062835097183,7.394859687029694,6.970084785407331
2018-09-24 00:00:00-04:00,259.78125390322805,259.9239255325764,258.9163258584371,259.49591064453125,53409600,0.0,0.0,0.0,259.43773193359374,257.64610824584963,253.81046783447266,242.96215133666993,0.00717962483996269,0.02240034801782273,0.06805076106257667,63.379072058859904,1.7116170212662496,1.6304583588948651,0.08115866237138447,1.6316258222937094,63376220.0,0.842738806448223,-0.0033221571106153425,7.4532566375432845,6.711457936206708
