date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2019-11-07 00:00:00-05:00,193.0577280941595,193.98090362815776,192.18265189101152,192.74038696289062,17832400,0.0,0.0,0.0,192.20571594238282,187.91490173339844,184.342333984375,176.97697914123535,0.025679098277891103,0.045556833294882026,0.08907038586682729,67.90470961252677,2.6155125645194914,2.140499591418082,0.4750129731014092,1.9996004173862842,20981280.0,0.8499195473298102,0.003353983292041285,6.164042999032169,14.065495505460902
2019-11-08 00:00:00-05:00,192.39418938996187,193.52891086760508,191.88450969040753,193.50967407226562,15258800,0.0,0.0,0.0,192.65960693359375,188.4014862060547,184.60559478759765,177.15524085998535,0.027113309820837088,0.04823298716874086,0.092316959593682,69.45313542583135,2.6972954849616144,2.251858770126789,0.4454367148348255,1.974229043087089,19695385.0,0.7747398692637895,0.003991312466977259,6.087651423497684,13.400031446440764
2019-11-11 00:00:00-05:00,192.52882001258305,193.3269636119335,192.26917462907554,193.2500457763672,10147600,0.0,0.0,0.0,192.82500305175782,188.8760543823242,184.87230041503906,177.34195373535155,0.02315799855279225,0.04531639051669748,0.08970292537069584,68.25628469458056,2.7099209234134207,2.343471200784115,0.36644972262930553,1.921819785951589,19454015.0,0.5216198301481725,-0.0013416812215882867,6.492066880979776,13.273232330171467
2019-11-12 00:00:00-05:00,193.4135260931049,194.4520929765145,193.11542178528268,193.8077850341797,14778300,0.0,0.0,0.0,193.08079833984374,189.261669921875,185.18509368896486,177.53881538391113,0.02402026313189173,0.046562556269768796,0.09163612821843173,69.47328875339753,2.733422379536904,2.421461436534673,0.311960943002231,1.8800234577573205,19031220.0,0.7765293029033347,0.0028861015560013303,4.821757457626343,12.91161513724179
2019-11-13 00:00:00-05:00,193.13462451256848,194.03856307994656,193.00962203455578,193.85585021972656,15774600,0.0,0.0,0.0,193.43274841308593,189.67276763916016,185.4474075317383,177.71627502441407,0.02205420753138607,0.045341387080588935,0.09081652872307439,69.5815207974633,2.7245193485144625,2.482073018930631,0.2424463295838315,1.8192318568739962,18797095.0,0.8392041429806042,0.0002480044108568169,3.824026432369369,11.515947749850582
2019-11-14 00:00:00-05:00,193.1250544829043,193.8270435451355,192.53845686285422,193.7020263671875,16945400,0.0,0.0,0.0,193.6250762939453,190.05165176391603,185.6404266357422,177.88111305236816,0.019207276387189748,0.043425884531409366,0.08894093950357541,68.7415333397337,2.6742245371289357,2.520503322570292,0.15372121455864374,1.7833862497310211,18692105.0,0.9065538632486817,-0.0007934960557791637,3.981404906706451,11.316836843855512
2019-11-15 00:00:00-05:00,194.87522503911487,195.12525939941406,194.25016848512286,195.12525939941406,18427900,0.0,0.0,0.0,193.948193359375,190.59112930297852,185.8655569458008,178.05646049499512,0.023789827538236264,0.049819356559501995,0.0958617219334129,72.09778542707978,2.7178785360543145,2.5599783652670967,0.15790017078721785,1.7576610199092741,18228460.0,1.0109411327122533,0.007347538169418133,4.884733913028549,10.825330542129025
2019-11-18 00:00:00-05:00,194.8175034484258,195.58681387891042,194.0289708953767,195.2790985107422,18365900,0.0,0.0,0.0,194.35400390625,191.05655822753906,186.1014419555664,178.22263633728028,0.022100996282861385,0.04931534360366238,0.09570311899765153,72.44221986270021,2.7333794781552854,2.5946585878447346,0.1387208903105508,1.7433883030253068,18356695.0,1.0005014519225819,0.0007884120784855675,4.881915593699906,10.714588920148538
2019-11-19 00:00:00-05:00,196.01956580793004,196.01956580793004,194.81752272677852,195.56759643554688,16923300,0.0,0.0,0.0,194.70596618652343,191.6104606628418,186.35365295410156,178.3830859375,0.020651981937813185,0.049443320994167386,0.09633486497743292,73.11253400004362,2.7373885467013963,2.623204579616067,0.1141839670853293,1.7047207871771788,18083245.0,0.9358552627031266,0.0014773620269903365,4.651836650268932,9.348954310622446
2019-11-20 00:00:00-05:00,195.05792402453918,195.64452161306738,192.92309441864157,194.39439392089844,36629000,0.0,0.0,0.0,194.8136749267578,192.0879119873047,186.54804382324218,178.54010704040527,0.012007428836782724,0.04206074712362474,0.08879958202839652,66.0740364807308,2.615745439160719,2.6217127515249974,-0.005967312364278499,1.7773426734092241,19173275.0,1.910419581422579,-0.005998961668658098,6.373993420524406,9.488192287534085
2019-11-21 00:00:00-05:00,194.18281118934607,194.31745408058282,193.35581976060774,193.96163940429688,17883600,0.0,0.0,0.0,194.8655975341797,192.4538131713867,186.71842407226563,178.70590827941894,0.007834743349914252,0.038792183299639994,0.0853678049694057,63.640299464716755,2.456110217522024,2.5885922447244027,-0.13248202720237856,1.7245734939007578,19117530.0,0.935455574020284,-0.0022261676783624784,6.426188500022323,9.456267476648703
2019-11-22 00:00:00-05:00,194.4424699492782,194.55787605351466,193.03849196255794,194.086669921875,17189600,0.0,0.0,0.0,194.6578796386719,192.75144119262694,186.9045489501953,178.8707576751709,0.006927204906933443,0.038426678280545884,0.08506651643046198,64.05227677808506,2.3130239715717664,2.5334785900938757,-0.22045461852210924,1.7099171079761837,18901655.0,0.9094230108421723,0.0006446146669110142,6.433897997750881,8.90957995301816
2019-11-25 00:00:00-05:00,194.9233059899751,196.42345342971595,194.89445812947068,196.38499450683594,17752800,0.0,0.0,0.0,194.87905883789062,193.07118530273436,187.1531475830078,179.04786346435546,0.017163665302543943,0.049327767355521177,0.09682958906645611,70.63818802493383,2.357902247515625,2.4983633215782257,-0.14046107406260067,1.7546932793950956,18848360.0,0.9418750490758878,0.011841743618384859,9.41105038787119,9.345549838272623
2019-11-26 00:00:00-05:00,196.51000535030894,197.01004469851918,196.2215120811863,196.76002502441406,14780600,0.0,0.0,0.0,195.11754455566407,193.48324432373047,187.3915872192383,179.21494407653807,0.016935733696924034,0.049993908180174566,0.09789965361584432,71.55399857442066,2.396109573403635,2.4779125719433077,-0.08180299853967288,1.6856818035335095,18658905.0,0.792147234792181,0.0019096699242215909,8.643194736799101,8.80125165769963
2019-11-27 00:00:00-05:00,197.26965161204814,198.144742310713,197.0292430469231,198.13511657714844,16963100,0.0,0.0,0.0,195.86568908691407,193.9183837890625,187.65906433105468,179.38832672119142,0.021744884139880006,0.05582491996023521,0.10450395629752218,74.67325996478013,2.508431909022306,2.4840164393591073,0.024415469663198852,1.6641843380167554,18418845.0,0.9209643710015476,0.006988673398286904,9.29373206703759,8.822008801984696
2019-11-29 00:00:00-05:00,197.63507052779727,197.93317479055747,197.13501662099446,197.23118591308594,9854600,0.0,0.0,0.0,196.51959838867188,194.30399703979492,187.90232208251953,179.55618606567384,0.015064995666000145,0.04964741109729088,0.09843715348769633,69.2940939130587,2.495739191259588,2.486360989739204,0.009378201520384266,1.616749739312271,17571485.0,0.560829093272424,-0.004562193111843138,10.130053004882207,9.034443684725849
2019-12-02 00:00:00-05:00,197.24085667189968,197.30816345803643,194.0386119645635,195.21180725097656,28007000,0.0,0.0,0.0,196.7446258544922,194.5025764465332,188.14434600830077,179.71050743103027,0.0036463825693246045,0.03756403736078245,0.08625705887506563,59.05877053885103,2.2962632462771353,2.4483414410467903,-0.152078194769655,1.734807007466604,17865240.0,1.5676811506590451,-0.010238637732469247,11.611511651850178,9.105904446971968
2019-12-03 00:00:00-05:00,192.52882670667788,193.75971754579666,191.58641444440238,193.6827850341797,31104100,0.0,0.0,0.0,196.20418395996094,194.56556243896483,188.3541751098633,179.8555588531494,-0.004537171911201254,0.0282903732885577,0.0768796153379952,52.710137651169475,1.9918371496229952,2.3570405827620315,-0.36520343313903636,1.8698488502600026,18469650.0,1.6840654803962176,-0.00783263183886751,12.63165146505326,9.284604083906691
2019-12-04 00:00:00-05:00,194.67327624795115,195.12524560366828,194.3847829844373,194.6636505126953,15300100,0.0,0.0,0.0,195.7849090576172,194.67230453491212,188.6322799682617,180.00565803527832,-4.445430610932417e-05,0.03197422278651568,0.08143073188590692,55.979276217748314,1.8088733553781822,2.2474071372852618,-0.4385337819070796,1.8393211159191873,18482210.0,0.8278284902076104,0.005064288384445392,13.024827332950931,8.906404064850031
2019-12-05 00:00:00-05:00,195.3560094246461,195.3560094246461,194.0962707926415,195.0482940673828,14962300,0.0,0.0,0.0,195.16754455566405,194.81991424560547,188.8774969482422,180.16069122314454,0.0011722611759772377,0.03267089631557109,0.08263513390831019,57.22797806213935,1.6755955282910122,2.133044815486412,-0.4574492871953999,1.7979223670681452,18244050.0,0.8201194361997474,0.001975939286427808,10.502601598022657,8.906471104628537
2019-12-06 00:00:00-05:00,196.47151023890004,197.2792795652796,196.31764522243472,197.13504028320312,16555300,0.0,0.0,0.0,195.1483154296875,195.0396469116211,189.17791076660157,180.3200885772705,0.010743422707955946,0.042061620642479085,0.09325057368040894,63.30876471371972,1.7185445581509384,2.0501447640193176,-0.3316002058683791,1.8288554478416204,18180195.0,0.9106227958500995,0.010698613006578928,12.620320668506075,8.985536330033298
2019-12-09 00:00:00-05:00,196.7792355275196,197.70239625730312,196.15416441571543,196.24072265625,13984100,0.0,0.0,0.0,195.35409851074218,195.17619934082032,189.50563629150392,180.47200347900392,0.005454165615607625,0.03554029577455916,0.08737487739521113,59.41051090460659,1.6612679525218539,1.972369401719825,-0.3111014491979711,1.8088109045377685,18116460.0,0.7719002498280569,-0.004536573638397101,11.930176296559113,8.97423788551027
2019-12-10 00:00:00-05:00,196.33690065478314,197.01966755929874,195.6349116264164,196.07725524902344,21799800,0.0,0.0,0.0,195.83299255371094,195.31755981445312,189.79585723876954,180.62224082946778,0.0038895398616079894,0.033095548562747004,0.08556540074235548,58.699033212568985,1.5844211554835965,1.8947797524725793,-0.3103585969889828,1.778521263705238,18699070.0,1.1658226852993223,-0.0008329943194965717,11.716010513282336,8.628655066998371
2019-12-11 00:00:00-05:00,196.5196055794728,197.31776388825116,196.21187552980462,197.11581420898438,18780800,0.0,0.0,0.0,196.32342529296875,195.48296127319335,190.13646789550782,180.7781967163086,0.008352916925117887,0.036707036744324885,0.09037382709549899,61.82684573329259,1.589005477624454,1.8336248975029543,-0.24461941987850033,1.7400917905282731,18899195.0,0.9937354474621802,0.005296682466520375,10.058258965377826,8.292882287659962
2019-12-12 00:00:00-05:00,196.91386285032556,199.36603328898818,196.64460641591458,198.58709716796875,32612000,0.0,0.0,0.0,197.03118591308595,195.71952362060546,190.5684329223633,180.94342071533202,0.01465144352651282,0.04207761024551339,0.09750935614505993,65.78054241707343,1.6918561600455462,1.8052711500114729,-0.1134149899659267,1.810187153567225,19741065.0,1.6519878740078107,0.007464053378408719,8.167693457875743,8.418431273417768
2019-12-13 00:00:00-05:00,198.48131326064498,199.9333904417517,198.0582064951113,199.2410125732422,32519400,0.0,0.0,0.0,197.45238037109374,195.9964729309082,190.97462615966796,181.10617881774903,0.016554071580041855,0.043285260350047525,0.1001337109196182,67.3968177327967,1.8053209588298103,1.8052811117751404,3.984705466986149e-05,1.8148297816438796,20519765.0,1.5847842312034275,0.0032928393364868302,8.10229246514849,8.425444707208896
2019-12-16 00:00:00-05:00,200.54883307840592,201.49123056919382,200.48151163523372,201.2412109375,21296600,0.0,0.0,0.0,198.45247802734374,196.3022705078125,191.36812622070312,181.27879455566406,0.025159874192545034,0.051592106333373106,0.11011997531628671,71.78651994731584,2.0332044062074885,1.85086577066161,0.18233863554587848,1.845928939808719,20663200.0,1.0306535289790546,0.010039089534954693,8.934999909451038,8.50266238410946
2019-12-17 00:00:00-05:00,201.50089824948188,201.6643890364467,201.02008097186004,201.35665893554688,15996100,0.0,0.0,0.0,199.50835876464845,196.60614852905275,191.77489837646485,181.45136642456055,0.024162572951232704,0.04996358042788528,0.10970042774112736,72.02067863016451,2.1977846750090464,1.9202495515310976,0.27753512347794884,1.7600988772928572,20544710.0,0.7785994545554549,0.0005736797026267837,7.995335128360852,8.401209285355138
2019-12-18 00:00:00-05:00,201.52975010429543,202.06826307894937,201.29895254085315,201.51051330566406,15443300,0.0,0.0,0.0,200.38729858398438,196.9032943725586,192.23898406982423,181.62943908691406,0.023398384205742074,0.048229183485865024,0.10945953650848654,72.35002768576148,2.313956633936897,1.9989909680122575,0.31496566592463937,1.6893282816359547,20470710.0,0.7544095930233978,0.0007640888110207467,6.347796376493206,8.399269176701877
2019-12-19 00:00:00-05:00,201.59705316566973,202.8375551969854,201.5778163673937,202.77024841308594,17865900,0.0,0.0,0.0,201.22392883300782,197.32208709716798,192.69345306396485,181.82399032592772,0.02761049913908067,0.05229443548233099,0.11520073918524777,74.9500668875852,2.479096363786539,2.095012047167114,0.384084316619425,1.6634506823277673,19532555.0,0.9146729652111565,0.006251460962292565,5.549255444982851,8.427867601311148
2019-12-20 00:00:00-05:00,203.7318552508478,204.36653744742344,203.1644945024131,203.58761596679688,27672600,0.0,0.0,0.0,202.09324951171874,197.80338592529296,193.13638244628908,182.02387062072754,0.02924232067336059,0.054113230185484446,0.1184665795345076,76.49452812806962,2.6454306422976686,2.205095766193225,0.44033487610444366,1.6586534217570341,20022005.0,1.382109334205041,0.004031003365177144,5.554756140309775,8.44086491668721
2019-12-23 00:00:00-05:00,204.30849048856078,204.45304250069861,203.95191905516117,204.12538146972656,23774700,0.458,0.0,0.0,202.67008361816406,198.30532150268556,193.54333038330077,182.20942588806153,0.02934898530679211,0.05467535908092873,0.1202789343901938,77.47838126362373,2.7885008363244594,2.321776780219472,0.46672405610498746,1.6019943583387988,20351260.0,1.168217594389733,0.0026414450622447294,5.2679128877823915,8.420015449302056
2019-12-24 00:00:00-05:00,204.3084835829411,204.3952147872923,203.76880314894848,204.23138427734375,7089000,0.0,0.0,0.0,203.24502868652343,198.69764099121093,193.95278442382812,182.39092315673827,0.027850070380944253,0.05299537144594275,0.11974532911287919,77.67672945060649,2.877271145798403,2.4328756533352585,0.4443954924631446,1.5323098783391578,19818070.0,0.35770385309972164,0.0005193024348757458,5.659723801109353,8.376930247105301
2019-12-26 00:00:00-05:00,204.55904949338705,206.0528173214514,204.5301390913436,206.03353881835938,17067500,0.0,0.0,0.0,204.1496337890625,199.16131668090821,194.35154571533204,182.57512268066407,0.03450580791480547,0.060107538944599026,0.1284863775155481,80.77644402453915,3.057792734603481,2.557859069588903,0.49993366501457803,1.5529615330369082,19932415.0,0.8562685454823211,0.008824082289763613,5.092813832522046,8.613729442715686
2019-12-27 00:00:00-05:00,206.75629812974861,206.77557663002938,205.31071941762013,205.86004638671875,18134100,0.0,0.0,0.0,204.76759338378906,199.5475631713867,194.75606872558595,182.75988868713378,0.03163397795998337,0.05701479668281076,0.12639621235012938,79.63010166792365,3.1505405348799513,2.676395362647113,0.47414517223283825,1.5466683672777892,19990965.0,0.9071147891059786,-0.0008420591746161055,5.475975486437837,8.639360116514904
2019-12-30 00:00:00-05:00,205.75407094570912,205.8793591606107,203.49897130861754,204.51087951660156,21815500,0.0,0.0,0.0,204.95224609375,199.9115478515625,195.12379943847657,182.9300707244873,0.023006833344385642,0.04810832971241309,0.117972997586697,71.17137863333002,3.079676747339306,2.7570516395855518,0.3226251077537543,1.606219759043173,20589010.0,1.0595701298896838,-0.006553806305778731,8.003342959213754,8.957755675969505
2019-12-31 00:00:00-05:00,203.85552850796174,205.04089904900556,203.5374993959376,204.89634704589844,18170900,0.0,0.0,0.0,205.10643920898437,200.3957748413086,195.53501220703126,183.10015007019044,0.022458418637587553,0.04787549162272512,0.11903975484101213,72.08379024372208,3.019810201063706,2.809603351881183,0.21020684918252286,1.5988754657592292,20097205.0,0.9041506020364524,0.0018848265197821679,7.468612904347475,8.803804251518397
2020-01-02 00:00:00-05:00,206.62141055085482,208.31756591796875,206.21665021239065,208.31756591796875,30969400,0.0,0.0,0.0,205.92367553710938,201.12751388549805,195.981953125,183.28446281433105,0.03574872424746423,0.06294259545980203,0.13658060655690427,78.56743051883353,3.2114101651318663,2.88996471453132,0.3214454506005464,1.7290428519243066,20090470.0,1.5414970381479378,0.016697315112718547,11.851530540960528,9.818281556345248
2020-01-03 00:00:00-05:00,205.56129993102786,207.65256874525338,205.54202143036022,206.40936279296875,27518900,0.0,0.0,0.0,205.99884033203125,201.7147994995117,196.42034942626952,183.45583511352538,0.023273271495720872,0.050855287631227895,0.12511745764444812,68.9487153519012,3.1727054983461755,2.946512871294291,0.22619262705188437,1.8037929687588938,20701410.0,1.3293249107186418,-0.009160068266885424,14.043759000005087,10.35344453831243
2020-01-06 00:00:00-05:00,204.79032525798226,207.76821398778273,204.5397635656518,207.7393035888672,21655300,0.0,0.0,0.0,206.37469177246095,202.34934997558594,196.87822814941407,183.62040306091308,0.026636871400533602,0.055166462749809346,0.1313519637572795,71.5618855730931,3.212317284459317,2.9996737539272966,0.21264353053202045,1.9055542154283243,21036060.0,1.0294370713907453,0.006443219328342131,14.295536537121059,10.163111301917416
2020-01-07 00:00:00-05:00,207.81639787879146,208.2982574560197,207.05506621705322,207.71038818359375,22139300,0.0,0.0,0.0,207.01459350585938,202.87811737060548,197.2995635986328,183.8040259552002,0.023818590568646544,0.05276658698617158,0.13006441020078865,71.42115234808996,3.2044379132217387,3.0406265857861854,0.16381132743555327,1.8582425742524789,21315260.0,1.038659626952709,-0.00013919082606850264,13.617922018163306,10.101310644525109
2020-01-08 00:00:00-05:00,207.68153630959483,210.22575500610796,207.35387523399038,209.27166748046875,26397300,0.0,0.0,0.0,207.88965759277343,203.5296646118164,197.72231475830077,183.9970831298828,0.028212117774594828,0.058411984182392934,0.13736404904171612,74.35388485560387,3.2862933023080245,3.0897599290905533,0.19653337321747122,1.9306452312428433,21935920.0,1.2033823974558624,0.007516616335505599,14.011858396079097,10.199038122516663
2020-01-09 00:00:00-05:00,210.99670245217024,211.449651692195,209.81133184996403,211.04489135742188,23547000,0.0,0.0,0.0,208.43512268066405,204.27804641723634,198.14341033935546,184.1950325012207,0.03312565916341449,0.06511183488752093,0.14576863714293287,77.21388279250746,3.45442813804641,3.162693570881725,0.29173456716468493,1.9483123012773726,22023280.0,1.0691867877990926,0.008473310784502752,12.837589829857901,9.976203215445803
2020-01-10 00:00:00-05:00,211.8736822590969,211.89294605629414,210.1293380702935,210.50518798828125,21898500,0.0,0.0,0.0,209.25428771972656,204.94751510620117,198.58313720703126,184.39578956604004,0.02711754216292971,0.060035564695610354,0.1415943307799353,74.4910288446767,3.503737747561928,3.2309024062177656,0.27283534134416243,1.935119135900463,22179165.0,0.9873455560657942,-0.002557291795453054,13.482608859409732,10.079596976585043
2020-01-13 00:00:00-05:00,211.37255629174567,212.96268725811626,211.03524865393877,212.93377685546875,22756900,0.0,0.0,0.0,210.29318237304688,205.66484909057618,199.05316619873048,184.6067264556885,0.03534355917909571,0.06973318195240442,0.15344538600319993,78.21400246410704,3.6961755820569806,3.3239570413856088,0.37221854067137183,1.9724320026100737,21686410.0,1.049362250367857,0.011536954933969223,11.656697034123882,10.347156732945278
2020-01-14 00:00:00-05:00,212.82775825920564,213.18434438562113,211.76767589427655,212.0953369140625,24418100,0.0,0.0,0.0,211.17017211914063,206.30756530761718,199.50469451904297,184.80700729370116,0.028054092916153593,0.0631095043922274,0.14765852236865595,74.1883579884892,3.7379402082636375,3.4067536747612146,0.3311865335024229,1.9327346089482529,21281345.0,1.1473945843178615,-0.003937561967800707,9.57363572125012,10.312030867518002
2020-01-15 00:00:00-05:00,212.21097827250065,213.17469753323425,211.48818882695045,212.18206787109375,25742100,0.0,0.0,0.0,211.75225219726562,206.85460815429687,199.92353149414063,184.99632652282716,0.02575460979251197,0.06131612564733227,0.1469528712231595,74.33551141675238,3.7349828811144903,3.47239951603187,0.26258336508262037,1.9151470444722207,21503620.0,1.1971054175994553,0.0004089243935918585,9.586349560819228,9.611965909197313
2020-01-16 00:00:00-05:00,213.24216398162028,214.2540721418806,212.78921475469602,214.21551513671875,18805000,0.0,0.0,0.0,212.386376953125,207.49755096435547,200.35938049316405,185.192509765625,0.03237611307285893,0.06915640590148184,0.15671803037727894,77.56493844398983,3.8523142969179958,3.548382472209095,0.3039318247089007,1.9263511320661237,21644065.0,0.8688293996529765,0.00958350197086566,9.996956101417243,9.256644109409246
2020-01-17 00:00:00-05:00,215.1792264438915,215.44906664930056,214.0613086185179,215.27560424804688,24325200,0.0,0.0,0.0,213.34046020507813,208.1858055114746,200.81431640625,185.38896591186523,0.03405514952930596,0.0720132314298823,0.16121044847075686,79.04530208026944,3.984905115366672,3.6356870008406106,0.34921811452606155,1.8878801962601623,22088160.0,1.1012777886433274,0.004948703695208723,9.780568147082425,9.2548778075344
2020-01-21 00:00:00-05:00,214.67807639313898,215.71889485834492,214.58171329953078,215.17921447753906,21146300,0.0,0.0,0.0,213.7895477294922,208.80625381469727,201.27597869873046,185.58527534484864,0.03052092811596248,0.06907548465889686,0.15946275413122032,78.53785189241329,4.035685574163523,3.715686715505193,0.3199988586583298,1.8342588650140186,22252180.0,0.9503023973381485,-0.00044775055141288433,9.553918757516886,9.313232685406879
2020-01-22 00:00:00-05:00,216.26823460908247,216.98137742359447,215.4779777868317,215.74781799316406,20736400,0.0,0.0,0.0,214.5200439453125,209.4142639160156,201.73612731933594,185.77987907409667,0.030244138860037177,0.06945553510922949,0.16130885146671317,79.37884719905021,4.074838800117902,3.7875171324277352,0.2873216676901671,1.8319662993741175,21905370.0,0.9466354597069121,0.002642464872852912,8.812011986237033,9.0456466419512
2020-01-23 00:00:00-05:00,215.62257405489615,216.53810450226862,214.62029768951905,216.4417266845703,26496100,0.0,0.0,0.0,215.37197570800782,210.03008117675782,202.19476837158203,185.97570190429687,0.030527272435878175,0.07046155757505078,0.16381723240357102,80.3888020907306,4.11443203458046,3.8529001128582805,0.26153192172217965,1.8380977646152217,22041440.0,1.2021038552835024,0.003216295292628235,6.829152699778731,8.756760593382214
2020-01-24 00:00:00-05:00,217.45362212723066,217.68492005295363,213.62765533221824,214.6202850341797,37436500,0.0,0.0,0.0,215.4529296875,210.5495262145996,202.62217315673828,186.16552986145018,0.019333972831793576,0.05921420982964322,0.15284652961214873,70.61262593642425,3.953264071982005,3.8729729046830257,0.08029116729897945,1.9966096900523767,23558815.0,1.589065494168531,-0.008415390499287079,8.80264271021583,9.324059590789272
2020-01-27 00:00:00-05:00,209.7727878595688,211.32437659173263,209.30056008710497,210.18719482421875,42264400,0.0,0.0,0.0,214.43524780273438,210.75720901489257,202.94976135253907,186.32845222473145,-0.0027046011538022327,0.03566120710586947,0.1280466955777166,53.545141336936496,3.4283046079324038,3.7840392453329015,-0.3557346374004977,2.2339750655539725,24818660.0,1.702928361160514,-0.0206555042514035,16.129461026529793,11.54575819408641
2020-01-28 00:00:00-05:00,211.67127432239474,213.90710981738343,211.11231544864756,213.4156036376953,26731900,0.0,0.0,0.0,214.08252563476563,211.1349868774414,203.34095642089844,186.50962341308593,0.01080169986975085,0.04954558783496236,0.14426054662615118,60.947965879538394,3.235479467567643,3.6743272897798502,-0.4388478222122072,2.3401136318118803,25248550.0,1.058749908410582,0.01535968362000606,18.027659539402606,12.075108391969641
2020-01-29 00:00:00-05:00,214.6010196369946,214.84194947655752,212.81814764734324,213.76258850097656,28924500,0.0,0.0,0.0,213.68547973632812,211.59757232666016,203.7421676635742,186.68869926452638,0.010231762824641943,0.04918187016616219,0.14502157518430267,61.655226021798185,3.075213782955956,3.5545045884150714,-0.4792908054591156,2.3175199316263373,25604000.0,1.129686767692548,0.0016258645448918863,17.715028550187352,12.074439045952792
2020-01-30 00:00:00-05:00,212.38445261513095,214.6202736241637,211.71948398107045,214.52391052246094,39568100,0.0,0.0,0.0,213.30191650390626,212.07895050048828,204.13014068603516,186.8714379119873,0.011528536972682883,0.05091736968139379,0.1479759182004978,63.22879550909269,2.975336569854875,3.438670984703032,-0.4633344148481573,2.359182053873974,26673860.0,1.4834036018783934,0.003561530700124882,17.925182850148786,11.86126461484346
2020-01-31 00:00:00-05:00,215.42012715148041,215.44903754778434,210.37023382272687,211.1219482421875,52015800,0.0,0.0,0.0,212.6022491455078,212.21916961669922,204.44699768066405,187.03410247802734,-0.005170227442193234,0.032648806963403706,0.12878852276145733,52.80149784514691,2.5917966162085406,3.269296111004134,-0.6774994947955935,2.553440744672795,27726180.0,1.8760536070962535,-0.015858196282121373,19.938630347693724,12.957617965453139
2020-02-03 00:00:00-05:00,212.1531230432498,214.80335058021038,212.008571059672,214.31185913085938,25408600,0.0,0.0,0.0,213.42718200683595,212.61429443359376,204.8218829345703,187.2096046447754,0.00798424537629488,0.04633282372138238,0.1447695727871959,59.53937634994903,2.5162320326336953,3.1186832953300465,-0.6024512626963512,2.6340094299120866,27620665.0,0.9199126813203086,0.015109328590567017,22.601042495186995,13.530396705959669
2020-02-04 00:00:00-05:00,217.24159667116865,219.59307404921108,216.4995287137922,219.21722412109375,30691200,0.0,0.0,0.0,214.58750610351564,213.18819046020508,205.3183395385742,187.40848442077638,0.028280336016145723,0.06769431612273627,0.16972945381116913,67.27581747689334,2.8196651697076334,3.058879670205564,-0.2392145004979307,2.8230955362292023,28072460.0,1.0932850202654132,0.02288891062831544,26.021867589540726,14.776844040594241
2020-02-05 00:00:00-05:00,221.85780899071764,221.8963512893884,218.61971181040437,219.94000244140625,38534800,0.0,0.0,0.0,215.82298889160157,213.7996711730957,205.8379067993164,187.60844062805177,0.02872002204034839,0.0685106832913862,0.17233532619917832,68.23945794930493,3.0829222779277075,3.0636881917499927,0.019234086177714715,2.855491532140262,28892235.0,1.3337424397939446,0.003297087275921484,20.118674511837508,14.772392013947636
2020-02-06 00:00:00-05:00,220.48934608350677,221.89638282053534,219.70873575410212,221.83856201171875,22467100,0.0,0.0,0.0,217.28591918945312,214.4280158996582,206.39294464111327,187.80644638061523,0.03455959838535432,0.07483597560693324,0.18120845310140646,70.68170051697511,3.4054968751287333,3.132049928425741,0.2734469467029923,2.80778835601833,28695725.0,0.7829424069264672,0.008632170361179803,19.27117813124776,14.874814825882451
2020-02-07 00:00:00-05:00,220.8459334036583,222.07949301551,220.24841739731195,220.8844757080078,25884900,0.0,0.0,0.0,219.2384246826172,214.9199951171875,206.88293426513673,188.00255447387696,0.02775209718187506,0.06767857142303972,0.1749014598559607,67.85780380988707,3.5433077304730602,3.214301488835205,0.3290062416378552,2.738023160459738,28812620.0,0.8983875815528056,-0.004300813596423092,20.09598686132709,15.004636755195214
2020-02-10 00:00:00-05:00,220.1520273099652,223.5635869767346,220.09420650793012,223.553955078125,21478900,0.0,0.0,0.0,221.08684387207032,215.5724334716797,207.41881286621094,188.2083233642578,0.03702477852992213,0.07779015793674188,0.18780057694610755,71.31142276270377,3.8238495443223144,3.336211099932627,0.4876384443896873,2.7902629681986477,28791640.0,0.7460116895043144,0.012085409631259258,20.528362707859742,15.15013750052219
2020-02-11 00:00:00-05:00,224.78751594787164,225.5295838907473,223.0046294462739,223.59249877929688,30198000,0.0,0.0,0.0,221.96189880371094,216.1053695678711,207.9279605102539,188.41347106933594,0.03464573428414668,0.07533637241765026,0.18671184979663738,71.35927413771739,4.003145339946428,3.4695979479353873,0.533547392011041,2.7713123593611297,29163695.0,1.0354654991419983,0.00017241341652129982,14.828065028367934,15.13197295052771
2020-02-12 00:00:00-05:00,224.9127830863916,225.8765022499049,224.3538242069314,225.77049255371094,24471300,0.0,0.0,0.0,223.12799682617188,216.78912734985352,208.4987466430664,188.62773727416993,0.04142903896357923,0.08283860785126168,0.19691035802202358,73.99847328292262,4.271742457098668,3.630026849768044,0.641715607330624,2.73650458159305,29166355.0,0.8390249655810608,0.009740907169537572,14.120955366287827,14.992844928756671
