date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2023-09-15 00:00:00-04:00,433.4072542770486,433.7368084981918,429.3168595859164,429.7530212402344,111848900,1.583,0.0,0.0,431.9888977050781,429.8373168945312,432.1128173828125,401.3893412780762,-0.00019611060041475136,-0.005461064906314926,0.07066375970982318,48.376806437578416,0.5727618447344867,0.4668058548191216,0.10595598991536503,4.062541521370371,73588640.0,1.5199207377660464,-0.012048296737688702,11.315130278401238,11.393651118440603
2023-09-18 00:00:00-04:00,429.4428320631367,431.3038771522312,428.96789063501143,430.0050354003906,55752200,0.0,0.0,0.0,431.3600769042969,430.2572265625,432.2411798095703,401.65359512329104,-0.0005861404446922496,-0.005173371982199532,0.07058679573973903,48.76973806369523,0.41593480295335894,0.4566316444459691,-0.04069684149261016,3.9392161639310443,71433650.0,0.7804753082055866,0.0005864162616679991,11.163099512371588,11.323808178252216
2023-09-19 00:00:00-04:00,429.08420380682946,429.6754845917088,426.42836539622306,429.11328125,66514600,0.0,0.0,0.0,431.028125,430.49539337158205,432.330263671875,401.853987121582,-0.003210515473249406,-0.007441029907442682,0.06783382771357353,47.39503209418832,0.21718753254720014,0.4087428220662153,-0.19155528951901518,3.913320009662225,71323430.0,0.9325771348910169,-0.0020738225764269647,11.184651746126766,11.02105238189994
2023-09-20 00:00:00-04:00,430.3733738455972,430.7901603921495,424.96473276036625,425.1683044433594,82562600,0.0,0.0,0.0,429.8067199707031,430.5937805175781,432.2863592529297,402.0360859680176,-0.01259998708689492,-0.01646606388846416,0.05753766709683368,41.78387864842759,-0.2557002169622251,0.27585421426052725,-0.5315544312227524,4.049899125528014,72201850.0,1.143497015658186,-0.009193322553776362,11.067030030280092,11.256664877744937
2023-09-21 00:00:00-04:00,422.31855674804774,422.58025371246634,417.98584063306095,418.14093017578125,104095800,0.0,0.0,0.0,426.4361145019531,430.10512390136716,432.03313720703125,402.1852899169922,-0.027816905823074025,-0.032155420116750946,0.039672361617408176,34.05040052166163,-1.1838706150802523,-0.016090751607628656,-1.1677798634726235,4.273653745868757,73984590.0,1.406992996784871,-0.01652845283652682,13.88690670403431,12.051173159668739
2023-09-22 00:00:00-04:00,419.1683664368396,420.7676848012683,416.78389802992604,417.2007141113281,100829700,0.0,0.0,0.0,423.9256530761719,429.86598205566406,431.6927264404297,402.3647192382812,-0.029463294312728126,-0.03357020269624891,0.03687200731995837,33.165941518356036,-1.9725812328205166,-0.40738884785020624,-1.5651923849703104,4.252948961974006,74600210.0,1.3516007528665135,-0.00224856261753148,13.476801698435034,12.05033780424783
2023-09-25 00:00:00-04:00,415.9891218304828,418.993889361631,415.55293063128704,418.95513916015625,70874500,0.0,0.0,0.0,421.715673828125,429.5658157348633,431.3928125,402.5804035949707,-0.024700933328587225,-0.02883143385668657,0.04067444768538689,36.481433676340224,-2.42808320883222,-0.811527720046609,-1.616555488785611,4.194949659714716,73027680.0,0.9705155634137631,0.004205230215305722,11.799374271527508,12.145399982948488
2023-09-26 00:00:00-04:00,415.9116370288523,416.6192276670961,411.9666291671396,412.80023193359375,96168400,0.0,0.0,0.0,418.45306396484375,428.8231628417969,430.9396655273438,402.7685101318359,-0.037364891397236345,-0.04209274533026028,0.02490691687509089,30.72321441817006,-3.248277262711497,-1.2988776285795867,-1.9493996341319102,4.394489683521996,74756330.0,1.286424841882955,-0.014691088976496958,12.516260071497035,12.624087803531719
2023-09-27 00:00:00-04:00,413.9730331962355,414.5352365633177,409.320464597115,412.9649658203125,104705800,0.0,0.0,0.0,416.01239624023435,427.77966461181643,430.4250994873047,402.9427445983887,-0.034631610656264716,-0.04056485945589513,0.024872569009557224,31.036960860642722,-3.840720872221027,-1.8072462773078748,-2.0334745949131525,4.453081275142047,75837525.0,1.3806595086007882,0.0003990644238427432,12.477142860512961,12.26409245794464
2023-09-28 00:00:00-04:00,412.4124874162186,417.0359784928409,411.8212066146307,415.3591003417969,92258300,0.0,0.0,0.0,415.4560302734375,426.7665298461914,429.93890502929685,403.1430729675293,-0.02672990665061253,-0.03391134069736368,0.030301965216332785,35.60169811194591,-4.070132104485026,-2.259823442743305,-1.810308661741721,4.507487746789774,76997745.0,1.1981948302511976,0.005797427674593791,14.218908305055672,12.278594728334662
2023-09-29 00:00:00-04:00,418.4123916323294,418.5868563011905,412.82928558629357,414.35107421875,115111300,0.0,0.0,0.0,414.8861022949219,425.73486785888673,429.4908905029297,403.31130783081056,-0.026739162092567857,-0.03525061094183187,0.027372816416470595,34.56432405715519,-4.283899317875296,-2.6646386177697035,-1.6192607001055923,4.596779387368857,79449080.0,1.4488688855805505,-0.0024268786267530595,13.878067618928242,12.115715594968467
2023-10-02 00:00:00-04:00,413.51743802249865,415.436637965525,411.4237734247356,414.1862487792969,83798600,0.0,0.0,0.0,413.93232421875,424.65439758300784,429.0395794677734,403.4643087768555,-0.024650984102112673,-0.0346199544268205,0.02657469265359822,34.38787992946759,-4.415709855526302,-3.014852865321023,-1.4008569902052788,4.555071184041752,80691805.0,1.0385019891425158,-0.0003977917512676399,10.567043524070655,12.111991555638522
2023-10-03 00:00:00-04:00,412.00536625897985,414.2444181473067,407.27523825202337,408.6419372558594,103760600,0.0,0.0,0.0,413.1006652832031,423.390885925293,428.438359375,403.6018505859375,-0.03483530033293172,-0.046205998333154336,0.012487768979762701,29.021232560480144,-4.9109400010766535,-3.3940702924721493,-1.5168697086045042,4.7275075205590085,83121525.0,1.248300004120473,-0.013386034760395571,12.839053061264751,12.469885575689034
2023-10-04 00:00:00-04:00,409.1071941153402,412.3639860114544,407.64356048210016,411.6176452636719,87453000,0.0,0.0,0.0,412.831201171875,422.42200775146483,427.87269897460936,403.800887298584,-0.025577177063534497,-0.037990397026714924,0.019357951433395262,34.894040204457696,-5.005597282567521,-3.716375690491224,-1.2892215920762973,4.7270016640443835,83956250.0,1.041649668726271,0.007281944745552105,13.663309109927852,12.700749226507469
2023-10-05 00:00:00-04:00,411.3268404794052,412.3058303467078,408.23484048426144,411.4625549316406,70142700,0.0,0.0,0.0,412.05189208984376,421.51153564453125,427.30258605957033,404.02109634399415,-0.023840345668179108,-0.03706982275487901,0.018418490160500497,34.732739798242505,-5.035087005007938,-3.9801179533945668,-1.0549690516133712,4.680143678215954,83945615.0,0.8355731267201986,-0.0003767825160456706,10.664533371269837,12.180707539414621
2023-10-06 00:00:00-04:00,409.01026454136644,417.8889419596687,407.68234534407696,416.3477783203125,113273300,0.0,0.0,0.0,412.45123291015625,420.812971496582,426.8885150146484,404.281309967041,-0.010610873425287881,-0.024692012840809786,0.029846713305285388,43.579874455600084,-4.611107149646898,-4.1063157926450335,-0.5047913570018645,5.07489031659994,86526295.0,1.30911996174111,0.011872826166365202,13.009693885139518,12.154135639833239
2023-10-09 00:00:00-04:00,414.44794019758774,419.5851817448939,413.89546879833836,419.0133056640625,80374400,0.0,0.0,0.0,413.41664428710936,420.10617980957034,426.4421783447266,404.55235824584963,-0.0026014236353371985,-0.017420586090944188,0.035745552147850385,47.74225087546241,-4.01374631076402,-4.087801896268831,0.07405558550481128,5.118806218739624,87536010.0,0.9181866982513824,0.006402165407255467,13.104264594084913,12.120951919066066
2023-10-10 00:00:00-04:00,419.6433174894524,423.79186665669647,419.2459060791411,421.1941833496094,78607300,0.0,0.0,0.0,415.9270935058594,419.6272369384766,426.02265197753906,404.80703750610354,0.0037341389528595514,-0.011333830737676947,0.040481375878399235,50.93187575966733,-3.326014712099777,-3.9354444594350206,0.6094297473352435,5.094502988303506,88088105.0,0.8923713366293894,0.00520479339454516,12.99680864995005,12.070053920287496
2023-10-11 00:00:00-04:00,422.2604472219357,423.1715503152822,419.8759785243393,422.9195556640625,62451700,0.0,0.0,0.0,418.1874755859375,419.2094482421875,425.6629400634766,405.0967544555664,0.008850247620687222,-0.006444968873740755,0.04399640582766268,53.35741190693617,-2.6116538195477688,-3.6706863314575706,1.0590325119098019,4.96600790277775,88200725.0,0.7080633407491832,0.0040963821027437675,12.873751040170728,11.305516596119562
2023-10-12 00:00:00-04:00,423.5302119190894,423.90821868639375,417.9858858829249,420.34124755859375,81154200,0.0,0.0,0.0,419.9632141113281,418.4768127441406,425.3743292236328,405.3630827331543,0.004455288220695456,-0.011832123659707256,0.03694999733189672,49.42556491343086,-2.227883922747594,-3.3821258497155755,1.1542419269679813,5.034316824255686,88086895.0,0.9212970896522121,-0.006096450426418154,9.18934165915195,11.305056833511916
2023-10-13 00:00:00-04:00,421.8436377363804,423.0455744454242,416.6773479708049,418.2475891113281,95143100,0.0,0.0,0.0,420.3431762695312,417.9015411376953,425.0687646484375,405.626180267334,0.0008280610133448039,-0.0160472283649234,0.031115863467382182,46.433383718640705,-2.0688360002757804,-3.1194678798276168,1.0506318795518363,5.129596084995948,87251605.0,1.090445270319096,-0.004980854149874481,10.263494169614482,11.358963159482487
2023-10-16 00:00:00-04:00,420.4963128780658,423.71435449669224,420.25399100160854,422.64813232421875,75433200,0.0,0.0,0.0,421.0701416015625,417.53369598388673,424.8904254150391,405.9340003967285,0.012249158306325997,-0.005277344361502229,0.041174505981650115,52.88907846209735,-1.5696088417521992,-2.8094960722125335,1.2398872304603343,5.153679606450817,88235655.0,0.854906103434037,0.010521383332395828,11.115896139092401,11.83448414058678
2023-10-17 00:00:00-04:00,419.5173488593283,424.6836681484373,419.1684195342952,422.6287536621094,75324700,0.0,0.0,0.0,421.3570556640625,417.2094696044922,424.6363604736328,406.20922561645506,0.012989360147444807,-0.0047278259668676915,0.04042135680384011,52.85886720418547,-1.1621350485273183,-2.4800238674754906,1.3178888189481723,5.1795059641430505,88676160.0,0.8494357446240343,-4.5850580251749484e-05,9.7201505743685,11.794809084485431
2023-10-18 00:00:00-04:00,420.85499831559775,421.8145836033234,415.91162548795126,416.9972229003906,93559800,0.0,0.0,0.0,420.17258911132814,416.80091552734376,424.3075268554687,406.4611343383789,0.0004709859449288688,-0.017228786887789987,0.025921515421546918,44.84246278651942,-1.2788844160405688,-2.2397959771885065,0.9609115611479377,5.28933612200127,89226020.0,1.0485708092773833,-0.013325006197333011,12.8155993716669,12.227697968360978
2023-10-19 00:00:00-04:00,417.71448112410957,419.52704410810907,412.6547989345063,413.3332824707031,121323000,0.0,0.0,0.0,418.77099609375,416.56053314208987,423.9633679199219,406.70244049072267,-0.00774737502625079,-0.025073122476059244,0.016303914901468895,40.535205873085125,-1.6480606850811341,-2.1214489187670322,0.4733882336858981,5.402401054258521,90087380.0,1.3467258122058827,-0.008786486404401606,12.87537563470638,12.419633550825699
2023-10-20 00:00:00-04:00,412.8970760474875,413.4398746497076,408.14754390760345,408.2541809082031,123919900,0.0,0.0,0.0,416.772314453125,416.1132064819336,423.5145361328125,406.90425888061526,-0.0188867487292108,-0.03603265985615142,0.0033175421444382805,35.45161571913711,-2.3236905283741294,-2.1618972406884516,-0.1617932876856778,5.394538889104635,91241890.0,1.3581470090108831,-0.012288150453647506,13.016771395679537,12.790446137901615
2023-10-23 00:00:00-04:00,406.72273053416484,411.4141082592817,404.9683224528733,407.546630859375,92035100,0.0,0.0,0.0,413.75201416015625,415.5427810668945,423.0565753173828,407.123533782959,-0.019242664225785914,-0.03666163194927776,0.0010392351247412045,34.79692828337687,-2.8829920843834316,-2.3061162094274477,-0.5768758749559839,5.469627954626334,92299920.0,0.9971308750863489,-0.0017331115807659447,13.12525445608185,12.546382857699193
2023-10-24 00:00:00-04:00,409.6694112034611,411.7727783774384,407.81806827916796,410.61932373046875,78564200,0.0,0.0,0.0,411.3501281738281,415.4337356567383,422.61254638671875,407.31647125244143,-0.01158888051943755,-0.028378766221662043,0.008108811479858664,39.98058685994443,-3.0432215977007786,-2.453537287082114,-0.5896843106186647,5.380807923443267,91419710.0,0.8593792301463219,0.007539487848579496,14.911517578281913,12.797226773148903
2023-10-25 00:00:00-04:00,408.93271643497314,408.9617938766799,404.21226147565824,404.7259826660156,94223200,0.0,0.0,0.0,408.8958801269531,415.02178649902345,422.1514892578125,407.4809967041016,-0.024807863509671558,-0.04127785175514311,-0.006761085941110905,34.34143401970226,-3.6042010266926923,-2.68367003500423,-0.9205309916884623,5.454111804255213,90895580.0,1.0366092608683501,-0.014352322757030134,13.083360271176177,13.290371330075804
2023-10-26 00:00:00-04:00,403.65982284727204,404.512771066671,398.9587721877273,399.87957763671875,115156800,0.0,0.0,0.0,406.20513916015625,414.24781036376953,421.6562860107422,407.60825241088867,-0.03468511448360679,-0.05164563910584898,-0.018961036064547198,30.528080930914,-4.3892491169671075,-3.0247858513968056,-1.364463265570302,5.47647599525758,92040505.0,1.2511535002985914,-0.01197453397326409,12.701167082805828,13.189135720949736
2023-10-27 00:00:00-04:00,401.4692254760225,401.86663693380547,396.6421626745101,398.0670166015625,107367700,0.0,0.0,0.0,404.16770629882814,413.43360748291013,421.1895452880859,407.7027667236328,-0.03716821903981967,-0.05489815439437852,-0.02363425247148749,29.22117627891636,-5.098887115092396,-3.439606104135924,-1.6592810109564717,5.458475871260281,91653325.0,1.171454499877664,-0.0045327672042380085,12.19351543114159,12.906461393766758
2023-10-30 00:00:00-04:00,400.85854988329856,403.88272225418063,399.5597081383843,402.8262023925781,86562700,0.0,0.0,0.0,403.22362060546874,412.86560516357423,420.8139324951172,407.8141748046875,-0.02431639411333034,-0.0427450916272782,-0.01223099323239136,36.86387949086363,-5.217114177416192,-3.7951077187919777,-1.4220064586242147,5.4839922842144135,91791530.0,0.9430358116919938,0.01195574009533984,16.287802894386232,13.548733453317679
2023-10-31 00:00:00-04:00,403.39809925222016,405.67593098866274,401.48860153022065,405.3560791015625,79665200,0.0,0.0,0.0,402.1709716796875,412.70131225585936,420.4340551757812,407.93085067749024,-0.017797939905127062,-0.03586288001316807,-0.006311784391034826,40.53944361404515,-5.048474398435587,-4.0457810547207,-1.0026933437148875,5.3913735109449625,90586760.0,0.8794353611940641,0.006280318147027675,15.947299260408766,13.7668047565208
2023-11-01 00:00:00-04:00,406.32532025886866,410.49324455803196,405.79219440086933,409.6790466308594,98068100,0.0,0.0,0.0,403.1615844726563,412.60438232421876,420.1636248779297,408.07264053344727,-0.007089928800273136,-0.024953560056790745,0.003936568977798053,46.29309491181903,-4.513964633097316,-4.139417770396023,-0.3745468627012931,5.373215792768141,91117515.0,1.0762815469671225,0.010664617486133121,17.370751756757787,14.04783278653384
2023-11-02 00:00:00-04:00,413.4786898388463,417.6854240377106,413.4593147358308,417.53033447265625,94938900,0.0,0.0,0.0,406.6917358398438,412.9077713012695,419.9559503173828,408.28378814697265,0.011195146937580823,-0.005775881596375523,0.02264735116632908,54.840053461398774,-3.4174344234941145,-3.9950211010156416,0.577586677521527,5.561298765202649,92357325.0,1.0279520330412342,0.01916448475059851,20.401760810268314,14.465848442418972
2023-11-03 00:00:00-04:00,419.8372157670484,422.8904655764815,419.71120365505175,421.339599609375,100167800,0.0,0.0,0.0,411.34625244140625,413.15736236572263,419.9430712890625,408.5276425170898,0.019804166617777792,0.0033255181851808706,0.031361297887570055,58.306870715716514,-2.215511434425821,-3.6391191676976775,1.4236077332718566,5.546929646532836,91702050.0,1.092318001615013,0.009123325474135635,16.8267472613951,14.686612818998764
2023-11-06 00:00:00-05:00,422.095684981768,422.7547934702101,420.3606518433794,422.3089294433594,67831700,0.0,0.0,0.0,415.2427978515625,413.3221435546875,419.89008056640625,408.7416407775879,0.02174281254660825,0.005760671635038961,0.033192822341176494,59.165914742734,-1.1712604284911663,-3.1455474198563755,1.9742869913652092,5.321730502268395,91074915.0,0.7447901543471108,0.0023005903904667058,11.967646476348934,14.653735812245957
2023-11-07 00:00:00-05:00,422.308896123232,424.1505365569555,421.1651439105342,423.51080322265625,64256100,0.0,0.0,0.0,418.8737426757813,413.43797454833987,419.80723083496093,408.9388806152344,0.024363578806036,0.008822078601002717,0.03563349756691982,60.259263720869285,-0.2438913852823248,-2.5652162129415657,2.321324827659241,5.154849226850746,90357355.0,0.7111330339406239,0.002845958717664354,9.277359124154435,13.95903002532026
2023-11-08 00:00:00-05:00,424.11175832141294,424.6351818841711,421.5140747704494,423.82098388671875,61746000,0.0,0.0,0.0,421.70213012695314,413.48304595947263,419.60695190429686,409.1397322082519,0.02500208419249041,0.010042807830750657,0.03588322160555669,60.55282074071022,0.5102029481003001,-1.9501323807331927,2.4603353288334926,5.0095819330558164,90322070.0,0.6836202934675877,0.0007324031918483076,10.13188323645423,13.958342319631928
2023-11-09 00:00:00-05:00,424.9647121167065,425.0034918992464,420.0891971681386,420.51568603515625,83174400,0.0,0.0,0.0,422.2992004394531,413.4917678833008,419.30482971191407,409.32333877563474,0.016986839152352412,0.0028877709900792443,0.027343535535989682,55.82093518384697,0.8315328342657153,-1.3937993377334112,2.225332171999127,5.002775704345245,90423080.0,0.919835953387122,-0.007798806517909318,13.641623211089321,14.099554476784478
2023-11-10 00:00:00-05:00,422.59001262842264,427.38796843360757,420.5060206531149,427.0777893066406,89462200,0.0,0.0,0.0,423.44683837890625,413.9332778930664,419.14669921875,409.5186654663086,0.03175514537144776,0.01892199104197518,0.04287746889470318,62.14554820345738,1.5972834865734171,-0.7955827728720456,2.3928662594454626,5.1370022812129195,90139035.0,0.9924912109387459,0.015604895344940362,14.737109949396546,14.73416637436405
2023-11-13 00:00:00-05:00,425.7401770580696,427.7756572288507,424.9550565166978,426.6706848144531,52236100,0.0,0.0,0.0,424.319189453125,414.1344055175781,418.9641998291016,409.70749908447266,0.030271040343067837,0.018394137228181024,0.04140316144538773,61.556784696350284,2.1465523459952465,-0.2071557490985872,2.353708095093834,4.971545026280061,88979180.0,0.5870598043272595,-0.0009532326484326115,11.847020980645159,14.739789163297306
2023-11-14 00:00:00-05:00,432.61240832792026,436.23753414765645,432.3894615518305,434.9483947753906,97176900,0.0,0.0,0.0,426.60670776367186,414.75038757324216,418.98492431640625,409.96211837768556,0.04869918825231146,0.03810034569866573,0.06094776877576278,68.16173113492407,3.212759200306607,0.4768272407824517,2.735931959524155,5.299781048203151,90071790.0,1.0788827445307794,0.019400700014197803,15.171839440201126,15.013432714954424
2023-11-15 00:00:00-05:00,436.2860492849091,437.51706352995177,435.01628483174915,435.8692626953125,77327600,0.0,0.0,0.0,429.0163635253906,415.6939895629883,419.0824053955078,410.19310974121095,0.04853395439643983,0.04005622064701606,0.06259528096486196,68.80386012454609,4.084953359543647,1.1984524645346908,2.886500895008956,5.104701598657294,89260180.0,0.8663168727645407,0.002117188914784851,15.183859072309424,14.933683362931424
2023-11-16 00:00:00-05:00,435.42338430911985,436.7222261657172,434.3571620148054,436.4023742675781,66665800,0.0,0.0,0.0,432.193701171875,416.84744415283205,419.2170129394531,410.40606033325196,0.04691147898120852,0.040993950144401825,0.06334290949119274,69.19125360523354,4.764271605627528,1.9116162927532583,2.852655312874269,4.909013209532615,86527320.0,0.770459549654375,0.0012230997179498715,15.291826252849836,14.91918832759872
2023-11-17 00:00:00-05:00,436.41200351038174,437.55578526494025,435.4911981146269,436.94512939453125,83133200,0.0,0.0,0.0,434.16716918945315,418.28199157714846,419.3495343017578,410.59306091308594,0.04461855445177715,0.04195925750119454,0.0641805013042427,69.60508448806557,5.285504012480146,2.586393836698636,2.6991101757815104,4.7058399195883815,84487985.0,0.9839647613799761,0.0012437034236214561,15.244275238217284,14.623469168910082
2023-11-20 00:00:00-05:00,436.6930495594319,441.15177749936714,436.68334721976976,440.3085021972656,69936200,0.0,0.0,0.0,436.8947326660156,419.92008514404296,419.4927215576172,410.818112487793,0.048553088491180264,0.04962131538863755,0.07178454117051357,72.10555824804277,5.901946560374995,3.249504381433908,2.652442178941087,4.688882088160454,83383040.0,0.8387341118769477,0.007697471779568588,12.648171834843042,14.66479354826123
2023-11-21 00:00:00-05:00,439.2617971967774,440.1826323531476,438.07926500769264,439.3490295410156,49244600,0.0,0.0,0.0,437.7748596191406,421.3565704345703,419.6642413330078,411.0504458618164,0.04270126626455266,0.046906041233062204,0.06884455171887202,70.32812748316965,6.241116589020578,3.8478268229512422,2.3932897660693357,4.513193166832777,81917060.0,0.601151945638674,-0.002179091821897461,11.815204044777012,14.667376964652759
2023-11-22 00:00:00-05:00,441.00641581534256,442.36341233286754,439.94989604168717,441.045166015625,59394900,0.0,0.0,0.0,438.81004028320314,423.17252960205076,419.8596380615234,411.26556793212893,0.04223486914517248,0.05045859623924413,0.0724096554769462,71.65816762630507,6.571028591329707,4.392467176626935,2.178561414702772,4.406135282905573,80175645.0,0.7408097558803549,0.0038605672496450083,11.295784086443014,14.66383693950898
2023-11-24 00:00:00-05:00,441.09367216063396,441.51045868866237,440.7641179584505,441.31658935546875,29737400,0.0,0.0,0.0,439.7928833007812,425.24438018798827,419.9860906982422,411.5038084411621,0.03779523002837902,0.05078858354990712,0.07244837180788656,71.87542615054157,6.776275143424641,4.869228769986477,1.9070463734381642,4.144721386284592,75904675.0,0.39177297050543985,0.000615409397399791,4.869029382357222,14.492067356344352
2023-11-27 00:00:00-05:00,440.68655185927656,441.5007498020653,440.1340508901427,440.52178955078125,50506000,0.0,0.0,0.0,440.5082153320312,427.3671188354492,420.20146606445314,411.7551388549805,0.030780727237925444,0.04835852591530761,0.06986348919844891,70.1789375944857,6.796455504453604,5.254674116879903,1.5417813875737014,3.946291209544449,73061590.0,0.6912797818936051,-0.0018009742299700537,5.396331799354155,14.394331671816843
2023-11-28 00:00:00-05:00,440.13407696271906,442.25681906014256,439.57190319998205,440.9579772949219,62115000,0.0,0.0,0.0,440.6381103515625,429.2737075805664,420.42052490234374,412.00409606933596,0.027218694059343403,0.04884978533659511,0.07027571206649674,70.58921491430851,6.769609447761525,5.5576611830562275,1.2119482647052973,3.8561929703027396,71839205.0,0.8646393010613077,0.0009901615640521833,5.40357184564452,14.153887609007537
2023-11-29 00:00:00-05:00,443.10979527762873,444.2438747206066,440.2504147680835,440.6477966308594,63146000,0.0,0.0,0.0,440.8978637695312,431.0382934570313,420.6512152099609,412.2285433959961,0.022293850267356908,0.04753720112496881,0.06894052750627483,69.85323348096381,6.646685909370888,5.7754661283191595,0.8712197810517281,3.8659977547470508,71013245.0,0.8892143993701457,-0.0007034245439108133,5.564679304169734,14.16121982431969
2023-11-30 00:00:00-05:00,441.491084558086,442.7317713844543,439.4167950935211,442.3828125,79752700,0.0,0.0,0.0,441.16539306640624,432.6734817504883,420.99550537109377,412.4625764465332,0.022440318528952116,0.050801746945146165,0.07254048673030412,71.63474491299486,6.613038409772685,5.942980584609865,0.6700578251628198,3.8266390787603473,70097475.0,1.137739982788253,0.00393742095706906,3.9458316555509465,13.464837317657267
2023-12-01 00:00:00-05:00,441.77219472169025,445.53303530779465,441.18094348970146,444.99993896484375,89183400,0.0,0.0,0.0,441.9020629882813,434.04696197509764,421.532685546875,412.7032720947266,0.025234543607690323,0.05567125450194583,0.07825638674050595,74.11920189885126,6.720087768710016,6.098402021429895,0.6216857472801207,3.8641714172841217,69809700.0,1.2775216051637523,0.005915976821192048,4.444975683443147,13.110355551994978
2023-12-04 00:00:00-05:00,441.60739008872554,445.019271433423,440.3860783753154,442.6639099121094,72430900,0.0,0.0,0.0,442.3304870605469,435.11317749023436,422.0419494628906,412.95960876464846,0.017353490568656656,0.04886234763028459,0.07193028208332553,68.3633899973945,6.5410262563349875,6.186926868410914,0.35409938792407303,3.9191015344858005,68422855.0,1.058577576162234,-0.005249504209300371,5.839710171124826,12.568107172833509
2023-12-05 00:00:00-05:00,441.2778489374918,443.5362758597069,440.8998126034742,442.5766906738281,69793500,0.0,0.0,0.0,442.65422973632815,436.12656555175784,422.5143804931641,413.2203985595703,0.01478957172423108,0.04748314165602378,0.07104269831932267,68.15059361781371,6.31923662784402,6.213388820297536,0.1058478075464846,3.8274845146105814,68520945.0,1.0185717666328158,-0.0001970326388219812,5.855003707560101,12.528516634482775
2023-12-06 00:00:00-05:00,444.7187848215884,444.74786226267736,440.35699117640615,440.7931823730469,69124700,0.0,0.0,0.0,442.6833068847656,436.99068450927734,423.0742395019531,413.5114318847656,0.008701553599568332,0.04188140334886062,0.06597580715950785,63.778754165406866,5.931181565826137,6.156947369403256,-0.2257658035771195,3.8677264125863404,68764375.0,1.0052399952737154,-0.00402982881467584,6.3415293461640125,12.595321330958898
2023-12-07 00:00:00-05:00,442.87718005735604,444.80605282503006,442.27622650644105,444.1566467285156,66995400,0.0,0.0,0.0,443.03807373046874,438.00746765136716,423.6980731201172,413.82191864013674,0.014038982280646664,0.04828573672224009,0.07330382157634872,67.95385299692899,5.827868556238968,6.091131606770399,-0.26326305053143084,3.87809384397183,69026845.0,0.9705702180072115,0.007630481799562494,7.815552200793646,11.629506804605379
2023-12-08 00:00:00-05:00,443.4102636541943,446.5992278993257,443.16794177253433,446.0661315917969,83194400,0.0,0.0,0.0,443.2513122558594,439.28498992919924,424.31221374511716,414.1317915344238,0.015436770702524047,0.0512686581766586,0.07711153963585182,70.06353939428503,5.832834437465351,6.03947217290939,-0.20663773544403874,3.846179007030367,69027845.0,1.2052295707623495,0.004299124818565092,7.921581830016061,10.713230369982456
2023-12-11 00:00:00-05:00,445.5717979195869,447.97564170163525,445.358553474564,447.8011474609375,65002200,0.0,0.0,0.0,444.278759765625,440.32115783691404,424.98121520996096,414.4708543395996,0.016987577114779245,0.053696331588920704,0.08041649436229954,71.87530424528661,5.908659861748276,6.013309710677167,-0.10464984892889095,3.7583868084618577,67804845.0,0.9586660068318127,0.0038895933725100473,7.916105560050298,10.42699760294136
2023-12-12 00:00:00-05:00,447.45220263628306,449.94327866221204,446.4538376737931,449.8463439941406,68327600,0.0,0.0,0.0,445.7326904296875,441.4799407958984,425.6944171142578,414.81367202758787,0.0189508116340672,0.05673536205526592,0.08445399544165182,73.88189720566098,6.063881671322406,6.023424102806215,0.040457568516190534,3.739176392744507,68609420.0,0.9958924007811172,0.004567198062799704,7.655137018076928,10.150437184926279
2023-12-13 00:00:00-05:00,450.2243166322346,456.30176785417245,449.8656850098202,456.04974365234375,93278000,0.0,0.0,0.0,448.78400268554685,442.5350082397461,426.6425732421875,415.1945527648926,0.030539358832546763,0.06892694788211633,0.09840011294797925,78.81830987985839,6.611248227952842,6.140988927835541,0.4702593001173012,3.933194068979316,68414475.0,1.3634249184839904,0.013790041290818955,8.956536989938439,10.541722730965065
2023-12-14 00:00:00-05:00,457.98836917003774,459.1806035101216,454.83818462019093,457.513427734375,119026000,0.0,0.0,0.0,451.4553588867187,443.6172164916992,427.56048889160155,415.59003784179686,0.031324778944723,0.07005544155967917,0.10087679221160054,79.788955846173,7.081515932962645,6.329094328860962,0.7524216041016834,3.962424413332985,70499395.0,1.688326545213615,0.0032094834004490203,8.461115271500185,10.349178833301064
2023-12-15 00:00:00-05:00,456.9158196636758,458.0934340813363,454.9109942306135,456.7601013183594,141553700,1.906,0.0,0.0,453.5941528320312,444.6351028442383,428.46643981933596,415.96704040527345,0.027269548437718876,0.06603472027109875,0.0980680124880605,77.81257533227503,7.3091638403626575,6.525108231161301,0.7840556092013564,3.9067112302894005,74243790.0,1.9066065996900212,-0.0016465667898450942,7.485199792600509,9.35860573045804
2023-12-18 00:00:00-05:00,458.36593103885957,460.31236579340026,457.30512766166345,459.32940673828125,70375300,0.0,0.0,0.0,455.8998046875,445.75431671142576,429.3260723876953,416.32630920410156,0.030454197565615026,0.06988472464232721,0.10329180881311459,79.66284566662695,7.609183985466245,6.74192338202229,0.8672606034439552,3.8813936049145066,73605895.0,0.9561095616050861,0.005625065351605896,7.295394063434381,9.213984021361673
