date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2024-06-13 00:00:00-04:00,472.53048823334285,473.1932232482495,469.26634848832265,471.5413513183594,25859000,0.0,0.0,0.0,464.237548828125,454.0746612548828,439.1896325683594,405.19224517822266,0.03846655969572391,0.07366230063494147,0.16374722598887165,77.24549563492114,7.582144055719198,6.190882268636772,1.391261787082426,5.449498470856395,29891665.0,0.8650906531971371,0.005420229659123921,11.90945237465854,11.538103223527301
2024-06-14 00:00:00-04:00,471.3435187046706,474.0537744176001,470.8786231404357,473.9845275878906,23372600,0.0,0.0,0.0,467.448291015625,455.4203842163086,440.05710571289063,405.71845138549804,0.04076265361623495,0.07709777079962774,0.16825972782176668,78.63555281757553,8.209670025454386,6.594639820000295,1.615030205454091,5.287045099878394,29321275.0,0.7971208618997639,0.005181255605050339,7.473931804528028,11.251149976803712
2024-06-17 00:00:00-04:00,474.2515381397125,481.57114467660335,472.94590045979214,479.79071044921875,37054500,0.0,0.0,0.0,471.45033569335936,457.06729583740236,440.93921875,406.26340637207034,0.049715686986933426,0.08811076458419188,0.1809843144223763,81.52416910651333,9.070935215461589,7.089898899092554,1.9810363163690345,5.525487893945025,29383815.0,1.2610513645011718,0.012249730789474889,7.673215329643139,10.47114484843674
2024-06-18 00:00:00-04:00,479.74130815889504,480.6216243226489,478.17845491806946,479.9391174316406,24438600,0.0,0.0,0.0,474.8509948730469,458.56584014892576,441.82172607421876,406.8035443115234,0.04660896083269873,0.08627323897380902,0.17978106175031555,81.59267645371345,9.654181887535572,7.602755496781158,2.051426390754414,5.30532228756177,29382035.0,0.8317531443958868,0.0003093160813449902,7.2053898482722705,10.276116421031471
2024-06-20 00:00:00-04:00,481.13592417740887,481.5513447194067,474.4097759845892,476.23968505859375,33918700,0.0,0.0,0.0,476.2990783691406,459.83539428710935,442.59799926757813,407.32715301513673,0.035674267303664714,0.07600957493410881,0.16918226917441997,74.20617697732501,9.706010949714766,8.02340658736788,1.6826043623468863,5.436482748080037,29919585.0,1.1336621146316033,-0.0077081284660524,11.323449439208424,10.725973166751112
2024-06-21 00:00:00-04:00,475.96278303672466,477.2981238769037,473.4701689381695,474.9637451171875,37456800,0.0,0.0,0.0,476.9835571289062,461.0456039428711,443.42511474609375,407.84202041625974,0.030188209268862343,0.07112504303946077,0.16457775643721229,71.79213840696947,9.534223570629365,8.325569984020177,1.2086535866091879,5.321587904555334,30536425.0,1.2266268890349803,-0.002679197012423029,12.105396168917505,10.803608641929452
2024-06-24 00:00:00-04:00,473.73725096126896,475.47099181592733,469.41777397286,469.55645751953125,37751000,0.762,0.0,0.0,476.0979431152344,462.0868347167969,444.00560668945315,408.3462336730957,0.016164976453640657,0.05754623465362884,0.1498978533384437,62.51112534154096,8.859629621155364,8.432381911447214,0.4272477097081495,5.37384718587762,30379015.0,1.242667018664035,-0.0113846323077188,12.998750813910778,11.57382712838297
2024-06-25 00:00:00-04:00,471.64687235329933,475.2233175695722,470.70568664689,474.9261169433594,29014700,0.0,0.0,0.0,475.1250244140625,463.1843780517578,444.8339483642578,408.890479888916,0.025350032185864273,0.06764809360831472,0.16149957091782474,67.06451220186521,8.658486057842595,8.47760274072629,0.18088331711630445,5.394776676175001,30346275.0,0.9561206441317757,0.011435599144336672,14.435359505229192,11.86080492614202
2024-06-26 00:00:00-04:00,474.10382358424476,476.45182952740066,473.6877426969305,475.90692138671875,22737100,0.0,0.0,0.0,474.31858520507814,464.2454010009766,445.8245404052734,409.43707229614256,0.02511930190498028,0.06747583018669,0.16234448121126432,67.83304510067472,8.480463551494097,8.478174902879852,0.002288648614245048,5.2068702586246545,30172290.0,0.7535755489556809,0.0020651726834310935,14.180330180541006,11.86186022933691
2024-06-27 00:00:00-04:00,475.65922915173917,478.611553035427,474.84684046619515,477.1353759765625,26222100,0.0,0.0,0.0,474.4977233886719,465.52808685302733,446.8389099121094,409.9682098388672,0.024933595740700656,0.06780176343732522,0.16383505970888448,68.81459222790127,8.342340147117454,8.451007951727373,-0.10866780460991876,5.103858995096597,29996435.0,0.8741738809961918,0.002581291707765443,11.841574221823048,11.811145529007963
2024-06-28 00:00:00-04:00,477.92795786872324,482.67346269795496,474.0146450158968,474.6585998535156,34881600,0.0,0.0,0.0,474.4366943359375,466.92877807617185,447.9078009033203,410.5075270080566,0.01655460562784755,0.05972389607023029,0.15627258606685662,64.53863538824928,7.9414768188058815,8.349101725143075,-0.40762490633719395,5.357784615593851,30213675.0,1.1544970944448167,-0.005190929551131318,12.088565194875564,11.355387241566268
2024-07-01 00:00:00-04:00,475.579936686659,478.00715549345256,471.8350580346009,477.4424743652344,24898300,0.0,0.0,0.0,476.01389770507814,468.5102081298828,449.0804425048828,411.0537777709961,0.01906525424708636,0.06315579387548859,0.16150854263946063,67.01925843590317,7.758984407886317,8.231078261691724,-0.4720938538054078,5.415949818683696,28661525.0,0.868701159481221,0.005865003841872607,11.928742906119219,11.345141011423028
2024-07-02 00:00:00-04:00,475.94653963864454,482.51494549553286,475.8177426243462,482.45550537109375,26723600,0.0,0.0,0.0,477.519775390625,470.2226028442383,450.526640625,411.6100399780273,0.026015130818600036,0.07087009261383503,0.17211792354930974,70.95887684692514,7.927484457828314,8.170359500919043,-0.24287504309072894,5.507467893862481,28347830.0,0.9427035508538043,0.010499759185699231,13.07302840523629,11.562310427787457
2024-07-03 00:00:00-04:00,481.7025582982194,486.6065802178196,481.7025582982194,486.477783203125,18064900,0.0,0.0,0.0,479.6339477539062,472.07478485107424,451.9707891845703,412.2181938171387,0.03050999293807756,0.0763478411532103,0.18014631692585628,73.67595836890786,8.290023931331461,8.194292387001527,0.09573154432993469,5.464364609986605,28062705.0,0.6437333820813068,0.008337095933722338,9.206687684498736,11.61395882173161
2024-07-05 00:00:00-04:00,487.31991495009567,491.98614635742524,487.02268407891466,491.55023193359375,28495900,0.0,0.0,0.0,482.5169189453125,473.7275665283203,453.3927447509766,412.84980834960936,0.037622183433160955,0.08415989806712709,0.19062724989165872,76.64368484502891,8.884231406947322,8.332280190990687,0.5519512159566347,5.4675073631518645,27796630.0,1.0251566466870266,0.010426886706048855,8.930183404896198,11.828773535145215
2024-07-08 00:00:00-04:00,491.916766364616,493.27403293388477,490.8963372463012,492.71923828125,22109400,0.0,0.0,0.0,486.12904663085936,475.446711730957,454.80959350585937,413.4911598205566,0.03632904829104603,0.0833527817282118,0.19160767184255187,77.27941768565208,9.341787839713561,8.534181720735262,0.807606118978299,5.2468065291827015,27803760.0,0.7951946067726092,0.002378203226672815,8.889733810498852,11.793439546410779
2024-07-09 00:00:00-04:00,494.2349885715734,495.35449456674047,491.6294190927061,493.14520263671875,25614500,0.0,0.0,0.0,489.26959228515625,477.2074310302734,456.27571350097656,414.16090042114257,0.03339799544201618,0.0808052851484134,0.19070921985938413,77.51953128341472,9.627793166223512,8.752904009832912,0.8748891563905996,5.138111453814965,27793000.0,0.9216169539092577,0.0008645174013393042,9.140855598311184,11.598029814753781
2024-07-10 00:00:00-04:00,495.0672133936126,498.84181247432565,493.7595004189231,498.2870178222656,28046900,0.0,0.0,0.0,492.43589477539064,479.13275756835935,457.7150939941406,414.8892607116699,0.039976937396465684,0.0886401264902232,0.20101208926820965,80.23487465723703,10.152326264003136,9.032788460666957,1.1195378033361791,5.178004195514388,28162305.0,0.9959021465039882,0.010426574481623208,6.409339405094499,11.646979929930936
2024-07-11 00:00:00-04:00,498.3960416391144,498.60408208769064,486.1706947905551,487.3595275878906,49966600,0.0,0.0,0.0,492.61224365234375,480.35394287109375,458.90130493164065,415.56273727416993,0.014584214037932591,0.0620138194213442,0.1727700389709204,62.85809614107199,9.575880595259207,9.141406887585408,0.4344737076737992,5.696245845630185,29557970.0,1.690461151425487,-0.021930112251635547,18.57499502832154,13.73411760776839
2024-07-12 00:00:00-04:00,487.9341511529331,494.97807837966167,487.4685166640549,490.2226867675781,37109400,0.0,0.0,0.0,492.34673461914065,481.4151138305664,460.3062060546875,416.2421543884277,0.018295173300503315,0.06499256433952218,0.17773435871205268,64.99713850846146,9.243522691400585,9.161830048348444,0.08169264305214163,5.833553341783103,29686810.0,1.2500298954316749,0.005874839861771619,17.98878438446297,13.473744251134972
2024-07-15 00:00:00-04:00,491.9959703492449,496.3551140334472,489.4993946125061,491.5402526855469,31151400,0.0,0.0,0.0,492.1109375,482.4150588989258,461.79819152832033,416.9547634887695,0.018915648710155556,0.06440488876492834,0.17888148961940398,65.96842819052516,8.982894005863272,9.12604283985141,-0.14314883398813727,5.9065652045801045,29951430.0,1.0400638633948363,0.002687688582216463,17.51072439506547,12.8528010515824
2024-07-16 00:00:00-04:00,492.9965913759615,493.80897998516105,488.5681210836171,491.7284851074219,25950600,0.0,0.0,0.0,491.8275939941406,483.30225677490233,463.1875109863281,417.66422454833986,0.017434696847368647,0.06161861760978312,0.17732967346957898,66.11309997170048,8.691344271579226,9.039103126196974,-0.3477588546177479,5.859014754363237,30080330.0,0.8627099503230184,0.00038294406378036605,16.36773405454824,12.791906173001005
2024-07-17 00:00:00-04:00,483.74340981561966,484.2585676332021,477.224557622275,477.29388427734375,56268800,0.0,0.0,0.0,487.62896728515625,483.1774154663086,464.1184033203125,418.2868800354004,-0.01217675123181563,0.02838818901119541,0.1410682645292377,48.93379029140164,7.212397327828171,8.673761966523214,-1.4613646386950432,6.476508520847784,31041045.0,1.8127224776098871,-0.029354819310345115,23.866956127749962,15.888833947752484
2024-07-18 00:00:00-04:00,481.0189866258677,481.197307007146,471.8450107133488,475.03509521484375,49347400,0.0,0.0,0.0,485.16408081054686,482.9322143554688,464.9097552490234,418.89696090698243,-0.0163524380976835,0.02177915144068511,0.13401418378952382,46.880882030784235,5.7912973489311526,8.097269043004802,-2.3059716940736497,6.681921933201312,32286485.0,1.5284228060131042,-0.0047324911064384745,23.579466954394633,16.011733077794617
2024-07-19 00:00:00-04:00,474.69823041742177,477.2146398442787,469.53664478511604,470.8245544433594,42042900,0.0,0.0,0.0,481.2844543457031,482.66145782470704,465.6155114746094,419.4712580871582,-0.02452423575459094,0.01118743435383607,0.12242387378429373,43.239329950301226,4.276018644674821,7.333018963338806,-3.0570003186639854,6.753070013627121,32692695.0,1.286002882295265,-0.008863641473857986,20.88478245709756,15.33034674753696
2024-07-22 00:00:00-04:00,476.6895495582666,478.85920470287533,473.2715913896256,477.8387756347656,40300000,0.0,0.0,0.0,478.5441589355469,482.8052093505859,466.4666955566406,420.1118620300293,-0.010286619985937138,0.024379189739483033,0.13740843528148244,50.18167417427979,3.599643929888998,6.586343956648845,-2.9867000267598467,6.844611459762038,32834855.0,1.2273542855602682,0.014897738712244868,22.208570233431395,15.847949174806653
2024-07-23 00:00:00-04:00,476.93720956859266,479.929139778085,475.67902005911884,476.154541015625,23282500,0.0,0.0,0.0,475.4293701171875,483.13511352539064,467.26520446777346,420.7202484130859,-0.014448489282488841,0.0190241782671935,0.13176045795663888,48.643205586074714,2.8943442386594143,5.8479440130509595,-2.953599774391545,6.659290621133762,32111430.0,0.7250533532763879,-0.003524692228886739,21.37964312165042,15.899962997878827
2024-07-24 00:00:00-04:00,469.4177730491382,469.7843305630981,458.2128560235188,459.07476806640625,58818600,0.0,0.0,0.0,471.785546875,482.342546081543,467.70154235839846,421.2484585571289,-0.04823911596470111,-0.018445041357981095,0.089795722075378,36.44184987773991,0.9462860203662444,4.867612414514016,-3.921326394147772,7.46517593334608,33601625.0,1.7504689133338045,-0.03587023009963963,27.80923428597351,19.18207723186483
2024-07-25 00:00:00-04:00,459.4115832282099,463.59237645887646,451.3967509671105,454.01220703125,59256800,0.0,0.0,0.0,467.5809692382812,481.24781036376953,468.0164514160156,421.7217463684082,-0.05659371896556259,-0.029922547257462493,0.0765681659551733,33.740330448306594,-0.9946053274869087,3.6951688661138316,-4.689774193600741,7.8030651875189285,35427610.0,1.6726163576939004,-0.011027748391573389,26.92072011839306,19.327773005244254
2024-07-26 00:00:00-04:00,458.3515449431624,461.60106948166003,455.4982979856442,458.6685791015625,39992100,0.0,0.0,0.0,465.1497741699219,480.32447052001953,468.3681066894531,422.2091523742676,-0.04508596323441829,-0.020709197422619934,0.0863539469058582,38.27291131986548,-2.1324636789994997,2.5296423570911655,-4.662106036090665,7.787764992011151,36116110.0,1.1073202512673708,0.010256050384107818,26.189038877307922,19.169973335790868
2024-07-29 00:00:00-04:00,461.3830856787975,463.56265759959666,457.3310894463461,459.58990478515625,28218500,0.0,0.0,0.0,461.5,479.57103576660154,468.6003039550781,422.69116363525393,-0.04166459083481793,-0.019228325491623326,0.08729480132152173,39.159735599045256,-2.9261504961201013,1.4384837864489122,-4.364634282569013,7.676608074956825,35782955.0,0.7886017239213474,0.00200869587665764,26.586967166352387,19.101154030219444
2024-07-30 00:00:00-04:00,461.5217893097708,462.22518422755354,449.93048202633724,453.2790832519531,41317200,0.0,0.0,0.0,456.92490844726564,478.3628662109375,468.7244842529297,423.128663482666,-0.05243672686734742,-0.03295198249691185,0.07125591426760494,35.407309783755025,-4.018065811371912,0.3471738668847474,-4.36523967825666,8.006471941118216,36603900.0,1.1287649676673797,-0.013731418961765995,27.07167072104922,19.372424456244016
2024-07-31 00:00:00-04:00,463.5230477398301,468.39734966717026,462.076620963173,466.6933288574219,44552100,0.0,0.0,0.0,458.44862060546876,477.5747573852539,469.1213012695313,423.63958984375,-0.022784764813384227,-0.005175574857800837,0.1016282237209022,47.02694342523457,-3.7576828241799944,-0.47379747132820105,-3.2838853528517933,8.51445726069671,37495325.0,1.1882041294481378,0.02959378912706745,32.55410065529661,21.017820792115494
2024-08-01 00:00:00-04:00,467.3769292797384,471.1316949567563,451.74354107209894,455.38934326171875,56653900,0.0,0.0,0.0,458.7240478515625,476.0203353881836,469.2297235107422,424.1169058227539,-0.04334056886380859,-0.02949595806819469,0.07373541825289599,40.427125555014946,-4.412598903681953,-1.2615577577989516,-3.151041145883002,9.2911498766939,39424775.0,1.437012639894584,-0.02422144242639601,34.926804931787544,22.077360665736514
2024-08-02 00:00:00-04:00,446.70078970370685,449.3558825329527,440.3404247035784,444.5806579589844,66323200,0.0,0.0,0.0,455.9064636230469,473.67185668945314,469.10436462402345,424.5198309326172,-0.06141635463375528,-0.05227772008622062,0.04725533547466096,35.32251332452495,-5.737655070989263,-2.156777220437014,-3.5808778505522487,9.702419068225792,41316140.0,1.605261285299159,-0.023735042250478067,31.14253368595481,22.931366991688904
2024-08-05 00:00:00-04:00,420.7640496665403,438.18073242125257,419.5157767707517,431.32501220703125,87483500,0.0,0.0,0.0,450.25348510742185,470.6021453857422,468.715673828125,424.86243927001954,-0.08346144097264224,-0.07977258647169679,0.015210977341549492,30.273911392388,-7.7678485375996615,-3.2789914838695435,-4.4888570537301185,10.799737791083427,44584845.0,1.9621801982265499,-0.029816064902166817,34.66135149920054,24.290301009576424
2024-08-06 00:00:00-04:00,433.1677617207585,442.91633588521086,430.52255505334097,435.4463806152344,63164400,0.0,0.0,0.0,446.68694458007815,467.71720428466796,468.44996459960936,425.24945022583006,-0.06899644352144144,-0.07045274090816422,0.02397870328577545,33.45838812550245,-8.941163334573332,-4.411425854010301,-4.529737480563031,10.91359800828246,46462340.0,1.3594752222983173,0.009555134275924804,34.51625741216973,24.42697501455778
2024-08-07 00:00:00-04:00,442.34167151120243,444.8283608872693,430.33428273182557,430.7305603027344,54929200,0.0,0.0,0.0,439.4943908691406,464.3393814086914,468.00507080078125,425.62963302612303,-0.07237986363335397,-0.07964552699027007,0.011984427024840807,31.675722848075566,-10.134724259301152,-5.556085535068472,-4.57863872423268,11.16934659022255,47806455.0,1.1489912816166772,-0.0108298530483526,33.93350553036116,24.182638365505984
2024-08-08 00:00:00-04:00,436.96213279824934,444.8184483377776,433.08845677026795,443.9070129394531,47890100,0.0,0.0,0.0,437.1979248046875,462.16675567626953,467.78948181152344,426.10215454101564,-0.039508992182048404,-0.0510538817153071,0.041785422131029454,41.11606163132753,-9.903241875924607,-6.425516803239699,-3.4777250726849083,11.377813836281172,47702630.0,1.0039299719952548,0.030590939791822036,41.03073874970197,26.056581670677907
2024-08-09 00:00:00-04:00,442.5893651317929,447.8599446984154,441.46985903291545,446.22528076171875,33574000,0.0,0.0,0.0,437.5268493652344,459.9668853759766,467.6843542480469,426.5809956359863,-0.029875204174808035,-0.045883667673318876,0.04605053981939567,42.61828948351173,-9.424090531321497,-7.025231548856059,-2.3988589824654376,11.021547538368228,47525860.0,0.7064364537538089,0.005222417656604694,35.16164281141351,26.10976738142995
2024-08-12 00:00:00-04:00,447.19619606278854,450.1484898369526,444.3825556071596,447.186279296875,27795000,0.0,0.0,0.0,440.6991027832031,457.74918670654296,467.6951843261719,427.04759521484374,-0.023075753527094085,-0.043851007486521244,0.04715793814949285,43.26444649066721,-8.864629161305743,-7.393111071345996,-1.4715180899597469,10.646146587755712,47358040.0,0.5869119583496276,0.002153617413867215,32.96939869881432,26.120950566772827
2024-08-13 00:00:00-04:00,451.58499310604867,458.54967631273865,451.4462793308009,458.28216552734375,40084500,0.0,0.0,0.0,445.266259765625,456.0768707275391,467.9445501708984,427.6129803466797,0.004835357680574252,-0.020648567527981394,0.07172182929479723,50.23282186538386,-7.44014138964576,-7.402517135005949,-0.03762425463981067,10.697378761191993,48064735.0,0.8339690211544909,0.024812671461913238,32.645924150130575,27.163932812676578
2024-08-14 00:00:00-04:00,459.2035379429091,460.7886481545662,454.1409992347584,458.4307861328125,34733700,0.0,0.0,0.0,450.8063049316406,455.1337158203125,468.149013671875,428.2120188903809,0.007244179452971355,-0.020758833737229695,0.07056963819170009,50.32083596184382,-6.227446005833201,-7.1675029091714,0.9400569033381991,10.408112343950267,46987980.0,0.73920394109302,0.0003242993436101127,22.87578049096124,26.941549404188553
2024-08-15 00:00:00-04:00,464.4047599523792,470.408454066384,464.0282856953889,470.0121765136719,38280600,0.0,0.0,0.0,456.0273376464844,454.88256988525393,468.5605743408203,428.8608351135254,0.033260466832647495,0.003098003230198554,0.0959549999226512,56.74107630548763,-4.282488896899167,-6.590500106716954,2.3080112098177867,10.520223457494643,46434640.0,0.8243974756776407,0.025263116551478948,24.933104072712883,27.911110168829445
2024-08-16 00:00:00-04:00,468.22890368838864,471.9836994318874,467.267914706038,470.61651611328125,38383600,0.0,0.0,0.0,460.90558471679685,454.87216796875,468.8030126953125,429.49350845336915,0.034612687372890485,0.0038683698032192875,0.09574768151443877,57.05297611948228,-2.661649383128463,-5.804729961999256,3.1430805788707934,10.10562069094855,46251675.0,0.829885620358614,0.0012857956236200785,21.24987257136337,27.71100906627579
2024-08-19 00:00:00-04:00,470.75528232811564,476.8382208160942,468.971987709281,476.798583984375,23737700,0.0,0.0,0.0,466.8280456542969,454.82015838623045,469.17225769042966,430.1488641357422,0.04832333218502732,0.016254853455076535,0.10845017559760783,60.2131862875926,-0.8682722771168301,-4.817438425022771,3.949166147905941,9.945664434938882,45423560.0,0.5225856361764688,0.013136104788990632,17.334866686769182,28.0089654487901
2024-08-20 00:00:00-04:00,475.8871033026028,478.4530361414534,474.1038088531109,475.7979431152344,29209300,0.0,0.0,0.0,470.331201171875,454.8023284912109,469.52960021972655,430.76921325683594,0.04616426370039836,0.013350261394754285,0.10453098427800392,59.45063589659935,0.46686689361172284,-3.7605773612958724,4.227444254907596,9.545918924467715,45719900.0,0.6388749756670509,-0.002098665773666464,18.737789435118398,28.00551168275923
2024-08-21 00:00:00-04:00,476.58058013398335,479.86974146186225,474.86667281387304,478.0171203613281,25658800,0.0,0.0,0.0,474.24846801757815,455.749446105957,469.8943328857422,431.3687330627441,0.04885946531725263,0.017286412938206354,0.10814039990190671,60.641105385294566,1.6846240653112545,-2.671537075974447,4.3561611412857015,9.221429619004965,44061910.0,0.582335173395797,0.004664116939144147,18.394848716200208,27.84981794654674
2024-08-22 00:00:00-04:00,480.335406871414,481.0289153501266,469.4078864699155,470.438232421875,37739600,0.0,0.0,0.0,474.33367919921875,456.5707473754883,470.0443811035156,431.9093212890625,0.030373135217491194,0.000837902407076449,0.08920601902691136,54.73136160812833,2.0149256711558223,-1.7342445265483932,3.7491701977042156,9.392829566233974,42986050.0,0.8779499395734197,-0.015854846231708852,20.37141052204073,27.511109658235526
2024-08-23 00:00:00-04:00,474.7873956850109,478.25487736174836,470.8641963105765,475.54034423828125,36061500,0.0,0.0,0.0,475.3184448242188,457.4143356323242,470.1752026367187,432.4680302429199,0.03962711090132292,0.01141094122249554,0.09959652733444221,57.7186654636914,2.657752935491999,-0.8558450341403149,3.513597969632314,9.28024495006536,42789520.0,0.8427647704391169,0.010845444661544468,20.590666957420442,27.65687612112906
2024-08-26 00:00:00-04:00,474.99544423155214,475.9167963494327,468.8431195460001,470.9236145019531,27452600,0.0,0.0,0.0,474.14345092773436,457.98102111816405,470.1628479003906,432.98646102905275,0.028260108578712795,0.0016180916994183682,0.08761741275405573,54.231272210341494,2.7628186145042264,-0.13211230441140662,2.894930918915633,9.12263293959159,42751225.0,0.642147681148318,-0.009708387084850112,16.68568177524656,27.75165827632689
2024-08-27 00:00:00-04:00,469.28896037364865,473.400396779738,467.32734562030106,472.3304443359375,27510000,0.0,0.0,0.0,473.449951171875,458.93358917236327,470.12976623535155,433.5107438659668,0.029191271852064694,0.004681001414159055,0.0895472627132236,55.121125479708894,2.925875659011126,0.47948528827309994,2.446390370738026,8.904805669580544,42060865.0,0.6540521693978476,0.0029873843457015603,16.75794529073677,27.775468813571898
2024-08-28 00:00:00-04:00,471.86477727035714,472.5879754586852,463.5428280840913,466.9706726074219,37372400,0.0,0.0,0.0,471.24066162109375,458.9474563598633,469.8733654785156,434.02236740112306,0.017481775171377233,-0.006177606743335309,0.07591384149989676,51.04895611149704,2.59272345446675,0.90213292151183,1.69059053295492,8.914830077081499,41701880.0,0.896180220172328,-0.011347504258488073,15.43168468427005,26.656691020947825
2024-08-29 00:00:00-04:00,468.88282353592905,473.48961501926226,465.00914714593944,466.28717041015625,41081500,0.0,0.0,0.0,470.41044921875,459.49234771728516,469.60032653808594,434.4895831298828,0.01478767323683873,-0.007055267938918226,0.07318377359295199,50.53622594887259,2.24763567215615,1.171233471640694,1.076402200515456,8.88380420538445,40923260.0,1.0038667496186766,-0.0014636940548089505,15.450748895688498,26.62939388206348
2024-08-30 00:00:00-04:00,470.62644840577417,472.4691527766626,466.1385374963052,471.8450012207031,33466500,0.0,0.0,0.0,469.6713806152344,460.8555648803711,469.51243286132814,434.99040161132814,0.02384572776762424,0.004968065158913309,0.08472508697400005,54.535020493278246,2.3950133925871455,1.4159894558299844,0.9790239367571612,8.701433567882518,39280425.0,0.8519892541895868,0.011919330325254496,17.41855650133804,26.74205042940568
2024-09-03 00:00:00-04:00,468.8035075692745,468.9322743417684,455.1416220906215,457.5193176269531,44985200,0.0,0.0,0.0,466.9905212402344,462.1652801513672,469.1635443115234,435.379587097168,-0.0100525996303583,-0.02481912080713279,0.050851558469699215,44.53994208365318,1.3403970932229754,1.4008709833085826,-0.06047389008560722,9.273001108039596,37155510.0,1.210727560999701,-0.030360994726421286,23.460225082477866,27.778891617081904
2024-09-04 00:00:00-04:00,454.40855752680085,460.13485493215927,453.47728855135824,456.33050537109375,32505100,0.0,0.0,0.0,463.7905334472656,463.20948638916013,468.8990252685547,435.7613995361328,-0.014850691145576165,-0.026804320802890354,0.04720267985382996,43.822168954362766,0.40402155515425875,1.2015010976777178,-0.7974795425234591,9.08618434180827,35622545.0,0.9124867411915685,-0.002598387018990733,21.194492457716134,27.773739392785263
2024-09-05 00:00:00-04:00,454.7057556737919,461.03637108490403,453.6853265127626,456.75653076171875,34452400,0.0,0.0,0.0,461.747705078125,464.5107849121094,468.5356335449219,436.1437158203125,-0.016693378070560465,-0.02514024962004047,0.04726151998461575,44.16939856017985,-0.3002253059625559,0.9011558169496632,-1.201381122912219,8.962245786832069,34598705.0,0.9957713735239513,0.0009335895488260526,21.330813067725636,25.76503454774967
2024-09-06 00:00:00-04:00,456.05304639419114,456.9347918889345,444.0258552322997,444.5212097167969,50624400,0.0,0.0,0.0,457.39451293945314,464.54149475097654,467.9079193115234,436.4644122314453,-0.04309687134603938,-0.04998143572593853,0.018459231175712163,37.080730634763256,-1.8246013026608239,0.35600439302756576,-2.1806056956883895,9.244152277532265,34735420.0,1.457428757159119,-0.026787402523872905,24.341326934456678,26.735567498348768
2024-09-09 00:00:00-04:00,448.8506232910241,451.2283188768992,445.64073576179464,450.23760986328125,32981200,0.0,0.0,0.0,453.0730346679687,464.7421112060547,467.3699639892578,436.7905352783203,-0.031209784938861534,-0.03665694299167747,0.030786094246278824,41.78177191910521,-2.542110675252843,-0.22361862062851603,-2.318492054624327,9.062934912001555,34705780.0,0.9503085653167859,0.012859679181846717,27.315750218146125,26.83760821262614
2024-09-10 00:00:00-04:00,452.0010913798349,454.90389190042566,448.02836861259885,454.39862060546875,29680300,0.0,0.0,0.0,452.4488952636719,465.10272827148435,466.9647644042969,437.1486471557617,-0.0230145019914128,-0.026910261237501856,0.0394602009223665,45.00292164201683,-2.743359490012267,-0.7275667945052663,-2.0157926955070007,8.906691224560502,34800045.0,0.8528810810445792,0.009241810659600391,28.63301075059916,26.977403033173225
2024-09-11 00:00:00-04:00,455.6370151696974,465.0091145713216,447.08719099889396,464.2660827636719,57843000,0.0,0.0,0.0,454.0360107421875,465.4019241333008,466.7012365722656,437.54826263427736,-0.0024405601067166573,-0.005217800206571035,0.061062567060691256,51.81191502411321,-2.0826217283857886,-0.9985777812813708,-1.0840439471044179,9.5506363922653,35687970.0,1.6207982689965275,0.021715431585278777,31.330836664958994,27.38986031753503
2024-09-12 00:00:00-04:00,464.29578616525714,469.635722410282,462.51252198450715,468.8233337402344,40067800,0.0,0.0,0.0,456.4493713378906,465.9215515136719,466.42859313964846,437.9733737182617,0.006228048943293707,0.005134206255380522,0.07043798064723848,54.60711715584415,-1.1776747235294351,-1.0343971697309837,-0.14327755379845142,9.377248108944556,35954675.0,1.1143975018547658,0.009816032542016018,24.7060212126781,26.164506776120394
2024-09-13 00:00:00-04:00,468.0902012618372,472.1025606358586,467.8623273065814,470.9236145019531,29111800,0.0,0.0,0.0,461.7298522949219,465.9671234130859,466.117509765625,438.41066146850585,0.010636997418535077,0.010310929402211757,0.07416095430832242,55.877380967595016,-0.2877061008578039,-0.8850589559563478,0.5973528550985439,9.01031848182546,35496235.0,0.8201376850249048,0.004479898099275292,24.322550779115023,25.130557449853185
2024-09-16 00:00:00-04:00,468.7936468040667,469.457404977587,465.524318830329,468.8431701660156,22585600,0.0,0.0,0.0,465.4509643554687,465.87845611572266,465.66336853027343,438.83252182006834,0.006363707124410457,0.006828541497215646,0.06838747552591912,54.257694600343,0.2468800935349691,-0.6586711460580844,0.9055512395930535,8.752388281096794,34706335.0,0.6507630379295307,-0.004417795735594532,24.867950077690555,24.06331309544325
2024-09-17 00:00:00-04:00,471.86482380417743,473.16265024621885,466.59424438062723,469.0908203125,30084400,0.0,0.0,0.0,468.389404296875,465.4930679321289,465.19080017089846,439.257492980957,0.00772890646117135,0.008383700064938479,0.0679176287445513,54.427038403652475,0.6826575499037517,-0.39040540686571723,1.073062956769469,8.596389537132138,35023670.0,0.8589733742923,0.0005282153228267639,13.571528000374627,22.118166593117785
2024-09-18 00:00:00-04:00,470.2895966560615,474.38119962315574,466.4555272479723,467.05987548828125,39909200,0.0,0.0,0.0,468.9481628417969,465.05616455078126,464.66909362792967,439.677137298584,0.004308535377518248,0.005145127776167377,0.06227919504284272,52.703830568557336,0.8542863682048392,-0.14146705185160596,0.9957534200564451,8.548481168421516,35558665.0,1.1223480971515662,-0.004329534359392873,14.721472548872933,22.120968732675138
